,num_pages,ratings_count,text_reviews_count,language_code,publisher,author1,author2,author3,average_rating
41,-0.27941206548827974,-0.06377510227482039,0.06458069556393556,3.935868147120051,3.903500000000001,3.6899999999999995,3.6899999999999995,3.6899999999999995,4.02
42,-0.6572339429909747,-0.15501858673806374,-0.2004149288924024,3.9358959056210923,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.82
43,-0.7658034480204848,-0.15520725887171966,-0.20221762021523462,3.935870922970155,4.237,4.414,4.414,4.414,4.0
44,1.0755353572800057,-0.1444939629345628,-0.13732073259327432,3.935866759194999,4.000555555555556,3.9363077777777784,3.9699999999999998,3.9363077777777784,4.03
45,0.9365663908422329,-0.15502678987430965,-0.20185708195066818,3.935890353920884,3.944166666666666,3.8871428571428575,3.9363077777777784,3.8783333333333334,3.86
46,0.3459482834816982,-0.1551826494629819,-0.20257815847980107,3.9359111727966645,4.038260869565218,3.5660000000000003,3.7585714285714285,3.5660000000000003,3.71
47,-0.3966671309201506,-0.1518193636021593,-0.19536739318847215,3.9358875780707794,3.907058823529412,3.883333333333333,3.883333333333333,3.883333333333333,3.88
48,-0.9742568976771441,-0.14836584324263172,-0.19356470186563993,3.935882026370572,3.88,3.8620000000000005,3.8620000000000005,3.8620000000000005,3.92
49,0.024582548594348424,1.428777334532036,0.5617629624010649,3.935868147120051,3.9191860465116273,3.9363077777777784,3.8454545454545452,3.9363077777777784,4.02
50,1.6314112230310973,-0.1428369294128892,-0.1964490079821715,3.935845940319218,3.915999999999999,3.9976923076923074,4.028421052631579,4.0048,4.18
51,-0.5660355587661863,-0.1552810870979328,-0.2029386967443675,3.9358598195697385,4.021,4.119999999999999,4.119999999999999,4.119999999999999,4.08
52,-1.0437413808960305,-0.14306661722777464,-0.1434498830909039,3.919331597222222,3.9974545454545467,4.115,4.115,4.115,3.82
53,-0.41838103192605264,-0.1551826494629819,-0.20329923500893396,3.9358265093684897,4.153571428571429,4.151142857142857,4.142727272727273,4.151142857142857,4.32
54,0.024582548594348424,-0.1346173868944886,-0.14993957185309995,3.9196440972222217,4.06,3.8880000000000003,3.907777777777778,3.8880000000000003,3.46
55,-0.14044309905050686,-0.155084211828031,-0.20329923500893396,3.935877862595415,3.9168859649122827,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.95
56,0.9713086324516761,-0.1536814755299806,-0.19392524013020637,3.935868147120051,4.107500000000001,3.9363077777777784,4.309999999999999,3.9363077777777784,4.02
57,0.13749483382503888,-0.1428205231403974,-0.18923824269084258,3.9358376127689056,4.264,4.32,4.009999999999999,3.9363077777777784,4.24
58,0.05498201000261124,-0.15438694524712876,-0.19933331409870306,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.55
59,-0.14044309905050686,-0.15182756673840522,-0.19140147227824125,3.9192795138888883,3.921796875,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.88
60,3.142698733041877,-0.15517444632673602,-0.20329923500893396,3.919305555555555,3.893333333333334,3.8299999999999996,3.6500000000000004,3.8299999999999996,3.85
61,-0.778831788624026,-0.15165530087724113,-0.18815662789714324,3.9358612074947907,3.67,4.07,3.9363077777777784,3.9363077777777784,4.07
62,0.6933706995761304,-0.13428926144465225,-0.18887770442627613,3.935869535045103,4.0938709677419345,4.219767441860465,4.021428571428571,4.254444444444444,4.01
63,2.986358645799383,-0.13134433553237101,-0.12362027853974936,3.9358278972935414,3.915307017543862,3.9363077777777784,4.11,4.11,4.31
64,-0.7658034480204848,-0.15318108421898016,-0.18923824269084258,3.935973629424007,3.9199122807017566,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.26
65,-0.6789478439968768,-0.15345178771509516,-0.19536739318847215,4.0680000000000005,4.144,4.2275,3.9363077777777784,4.365,4.32
66,-0.16215700005640887,0.21959403620385248,0.6100750898529687,3.9358945176960396,3.726499999999999,3.912352941176469,3.898,3.912352941176469,3.83
67,-0.8830585134523556,-0.0460317185749197,-0.15102118664679928,3.9358167938931254,4.156764705882353,4.237692307692307,4.430000000000001,4.448,4.39
68,-0.2967831862930013,-0.1288095664323852,-0.1567897988798624,3.9359056210964565,3.9366666666666665,3.8766666666666665,3.936,3.8766666666666665,3.75
69,-0.03621637422217721,-0.15456741424453876,-0.1996938523632695,3.9191753472222217,3.6899999999999995,3.925,3.9363077777777784,3.9363077777777784,4.0
70,-0.10570085744106364,0.027140256738586613,0.03826140225058499,3.9359153365718207,4.0708988764044935,3.9654545454545467,3.985294117647059,3.9654545454545467,3.68
71,-0.9047724144582576,-0.15445257033709603,-0.1950068549239057,3.9359306037473933,3.715,3.6493749999999996,3.6708333333333325,3.6799999999999997,3.57
72,-1.0089991392865874,-0.1552564776891951,-0.20365977327350043,3.919461805555555,3.7566666666666664,3.8012500000000005,3.9363077777777784,3.9363077777777784,3.67
73,0.32857716267697656,-0.13263222792297868,-0.19031985748454192,3.9191319444444437,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.9363077777777784,4.05
74,-0.07095861583162043,-0.1552810870979328,-0.20365977327350043,3.935830673143646,3.9219672131147543,3.749999999999999,3.9363077777777784,3.749999999999999,4.29
75,-0.6268344815827119,-0.15520725887171966,-0.20329923500893396,3.93584038861901,3.9363077777777784,4.06,3.9363077777777784,4.06,4.22
76,-0.9047724144582576,-0.1534763971238329,-0.1964490079821715,3.9440718562874237,3.9363077777777784,4.0424999999999995,3.9363077777777784,3.9858333333333325,4.04
77,-0.37061044971306817,-0.12093455563631277,-0.15138172491136573,3.935872310895207,4.034202898550725,4.220232558139534,4.145714285714285,4.254999999999999,3.99
78,0.32857716267697656,-0.15190959810086432,-0.18671447483887746,3.935902845246352,3.7900000000000005,3.7099999999999995,3.7750000000000004,3.7099999999999995,3.77
79,0.5196594915289143,-0.15419827311347287,-0.19933331409870306,3.935882026370572,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.92
80,-0.5703783389673667,-0.1355525444265222,-0.12109651068778424,3.9358806384455196,3.8929411764705866,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.93
81,0.42846110730412584,-0.14830021815266445,-0.18383016872234587,3.9358764746703634,4.034637681159421,3.938888888888888,3.9960000000000004,3.9605882352941166,3.96
82,0.5283450519312751,-0.12719354859194115,-0.08972968167050342,3.9358612074947907,3.9028750000000008,3.963448275862069,4.03625,3.947692307692307,4.07
83,-0.5703783389673667,-0.1553385090516542,-0.20329923500893396,3.944311377245507,3.9464999999999995,4.0442857142857145,4.010000000000001,4.0442857142857145,4.0
84,-0.010159693015094794,-0.15530569650667056,-0.20329923500893396,3.935954198473278,3.9228301886792454,3.9175,3.9175,3.9175,3.4
85,-0.9742568976771441,-0.15522366514421146,-0.20365977327350043,3.9358292852185937,4.13,4.228571428571429,4.216666666666666,4.216666666666666,4.3
86,0.046296449600250436,-0.09610366221994689,-0.09513775563900011,3.9358806384455196,3.8654999999999986,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.93
87,0.5196594915289143,-0.08057512530644156,-0.061247158769754166,3.935857043719635,4.297499999999999,3.91,3.91,3.91,4.1
88,-1.447619939605808,-0.1548873365581292,-0.20329923500893396,3.9357931991672404,4.45,4.32,4.32,4.32,4.56
89,-0.6702622835945159,-0.155354915324146,-0.20365977327350043,4.275833333333334,3.9363077777777784,4.1575,3.9363077777777784,4.1575,4.37
90,-1.4345915990022668,-0.15491194596686692,-0.19825169930500372,3.9358736988202594,3.9900000000000007,4.239166666666667,4.257,4.2272727272727275,3.98
91,0.7367985015879344,-0.1519916294633234,-0.19428577839477282,3.935854267869531,3.7949999999999995,4.12,4.12,4.12,4.12
92,2.222029330391632,-0.06244619420298317,0.1608444122031767,3.919097222222222,3.9026250000000013,3.960000000000001,3.960000000000001,3.960000000000001,4.09
93,-0.7658034480204848,-0.15232795804940566,-0.19717008451130438,3.9358417765440623,4.0200000000000005,4.2175,4.336666666666666,3.9363077777777784,4.21
94,1.2492465653272218,-0.14427247825592324,-0.1841907069869123,3.935843164469114,4.055454545454544,4.023333333333333,4.135,4.11,4.2
95,-0.6615767231921551,-0.1536650692574888,-0.19428577839477282,3.9358612074947907,3.9363077777777784,3.8475,3.804,3.8475,4.07
96,-0.07095861583162043,-0.1469467006720895,-0.18455124525147876,3.919461805555555,3.9232558139534874,3.7514285714285713,3.9363077777777784,3.845,3.67
97,0.3459482834816982,-0.15490374283062103,-0.20185708195066818,4.083333333333333,4.060454545454544,3.8900000000000006,3.9363077777777784,3.9363077777777784,4.09
98,-0.8135740302334692,-0.14215606910447878,-0.15715033714442886,3.935922276197081,3.8941176470588217,3.504,3.504,3.504,3.63
99,2.004890320332612,0.5544050420806192,0.5188589089176577,3.9358612074947907,4.1625000000000005,4.006428571428573,4.023333333333333,3.9363077777777784,4.07
100,0.8323396660139033,-0.1553631184603919,-0.20365977327350043,3.9360097154753597,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.0
101,-0.27506928528709934,1.7799289878106532,1.9123393014669723,3.935875086745311,4.136153846153847,3.885,4.07,3.9363077777777784,3.97
102,0.47623168951711026,-0.15103186252255207,-0.1996938523632695,3.935868147120051,3.8333333333333335,3.9363077777777784,3.9363077777777784,3.9363077777777784,4.02
103,-1.4389343792034472,-0.15538772786912963,-0.20365977327350043,3.936426092990974,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.9363077777777784,0.0
104,-0.12741475844696565,-0.11091852628005815,-0.07386599802957979,3.9359333795974973,3.8200000000000003,3.82,3.9363077777777784,3.9363077777777784,3.55
105,-0.3662676695118878,-0.1546904612882274,-0.1996938523632695,3.9191579861111103,3.9363077777777784,3.8537500000000002,4.02,3.8537500000000002,4.02
106,1.4577000149838812,-0.1369470775883267,-0.1441709596200368,3.9359014573213003,3.8854117647058817,3.662222222222223,3.662222222222223,3.662222222222223,3.78
107,1.0842209176823665,-0.0340715459283847,0.06890715473873292,3.935893129770988,3.9321476510067104,3.6940000000000004,4.025333333333333,3.6940000000000004,3.84
108,0.20697931704392533,-0.15520725887171966,-0.2029386967443675,3.9198611111111106,3.3999999999999995,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.21
109,-0.6311772617838923,0.5033897377673126,1.4209256468629061,3.9359125607217167,3.9536363636363636,3.925625,3.8950000000000005,3.966153846153846,3.7
110,0.20697931704392533,-0.15213108277950385,-0.18923824269084258,3.919288194444444,3.9363077777777784,3.8500000000000005,3.8500000000000005,3.8500000000000005,3.87
111,-0.887401293653536,-0.15169631655847068,-0.19212254880737414,3.941265822784811,3.763333333333333,4.198571428571428,4.17,4.17,4.05
112,-0.47917995474257824,-0.15249202077432383,-0.1917620105428077,3.935902845246352,3.973333333333333,3.968461538461537,3.869999999999999,3.958333333333332,3.77
113,1.8311791122853958,-0.12570878093143167,-0.05043101083276078,3.9358834142956236,3.9048750000000005,3.8249999999999993,3.8249999999999993,3.8249999999999993,3.91
114,-1.1479681057243603,-0.11943338170331146,-0.17193240599165316,3.9358501040943743,3.950416666666667,3.9363077777777784,4.176666666666667,4.119999999999999,4.15
115,-0.3488965487071662,-0.1462822466361709,-0.17806155648928274,3.935872310895207,4.067415730337078,3.813333333333333,3.9363077777777784,3.813333333333333,3.99
116,-0.5573499983638255,-0.09155912473971342,-0.17842209475384918,3.9358237335183857,4.24809523809524,4.33375,4.33375,4.33375,4.34
117,1.392558311966175,-0.15389475707237424,-0.1950068549239057,3.9358501040943743,3.9127272727272735,3.9363077777777784,3.9363077777777784,3.9363077777777784,4.15
118,0.4545177885112083,-0.15435413270214512,-0.20113600542153529,3.935893129770988,3.9145283018867922,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.84
119,-1.1827103473338034,-0.15534671218790008,-0.20365977327350043,3.9358473282442707,3.9363077777777784,4.180000000000001,4.17,4.180000000000001,4.17
120,1.3187310485461083,-0.15537952473288372,-0.20365977327350043,3.935870922970155,3.8,3.9363077777777784,3.9363077777777784,3.9363077777777784,4.0
121,0.06801035060615244,-0.1332146505964382,-0.10739605663425929,3.935888965995832,4.1009090909090915,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.87
122,0.8410252264162641,0.09176456408385598,0.00040488447110813617,3.9358764746703634,3.3999999999999995,3.9800000000000004,4.049999999999999,3.9800000000000004,3.96
123,-0.6094633607779903,-0.04452234150567248,-0.07098169191304822,3.9359056210964565,3.9266666666666663,3.960526315789474,3.8560000000000003,3.9651428571428573,3.75
124,-0.42706659232841343,-0.01967504181681479,-0.0482677812453621,3.935882026370572,4.052,4.012499999999999,4.012499999999999,4.012499999999999,3.92
125,0.9713086324516761,-0.1549693679205883,-0.20077546715696884,3.9358959056210923,3.9122580645161302,3.8225,4.009999999999999,3.9363077777777784,3.82
126,-1.4345915990022668,-0.1552400714167033,-0.20221762021523462,3.9358764746703634,3.3999999999999995,4.256666666666667,3.9363077777777784,3.9363077777777784,3.96
127,-0.6963189648015984,-0.15350100653257062,-0.20113600542153529,3.9359097848716122,4.027560975609758,3.715555555555556,3.745714285714286,3.715555555555556,3.72
128,-0.5920922399732687,-0.12137752499359183,-0.17806155648928274,3.9358501040943743,3.9299999999999997,4.256153846153845,3.9363077777777784,3.9363077777777784,4.15
129,1.3187310485461083,-0.15517444632673602,-0.2029386967443675,3.943173652694609,3.875,3.9290000000000007,3.8990909090909103,3.9290000000000007,4.19
130,-1.1479681057243603,-0.15517444632673602,-0.20257815847980107,3.9357890353920846,4.060674157303371,4.035,3.5600000000000005,4.035,4.59
131,-0.48786551514493903,-0.13839082956760665,-0.1676059468168558,3.935845940319218,3.9363077777777784,3.9749999999999996,3.9749999999999996,3.9749999999999996,4.18
132,-0.5920922399732687,-0.15499397732932602,-0.2029386967443675,3.9779310344827583,4.187142857142857,4.110000000000001,4.110000000000001,4.110000000000001,4.06
133,0.10275259221559567,-0.1539521790260956,-0.19861223756957017,3.935900069396248,3.9301639344262296,3.941818181818181,3.9363077777777784,3.9363077777777784,3.79
134,0.7628551827950169,-0.15529749337042464,-0.20257815847980107,3.9359306037473933,3.78125,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.57
135,-0.07095861583162043,-0.07969738972812933,-0.11136197754449019,3.9358501040943743,3.892078431372547,4.037,3.9363077777777784,3.9363077777777784,4.15
136,0.3459482834816982,0.6442047745645827,0.49145800081060786,3.935882026370572,3.98590909090909,3.8328571428571427,3.8175000000000003,3.8207692307692303,3.92
137,0.05498201000261124,-0.13616777964496538,-0.14849741879483414,3.935922276197081,3.9016666666666677,3.7159999999999997,3.7159999999999997,3.7159999999999997,3.63
138,1.357816070356732,-0.0016035326670777496,-0.0021188833808569872,3.9359111727966645,3.8862352941176463,3.966500000000001,3.918,3.966500000000001,3.71
139,-0.1968992416658521,-0.15073654961769936,-0.18995931921997547,3.9359375433726536,3.8884705882352932,3.7912499999999993,3.7912499999999993,3.7912499999999993,3.52
140,0.9018241492327896,-0.02545004973393457,-0.03709109504380227,3.935913948646769,3.9605454545454544,3.696,3.9363077777777784,3.6175,3.69
141,-1.113225864114917,-0.1497603764044362,-0.1841907069869123,3.9358764746703634,3.91684210526316,3.88,3.51,3.7699999999999996,3.96
142,-1.1479681057243603,1.393708927080776,0.3641879934186524,3.935845940319218,4.304,4.304,4.304,4.304,4.18
143,-0.4965510755472999,0.05371021503908515,0.36779337606431683,3.935870922970155,3.9166666666666687,3.8681818181818186,3.8083333333333336,3.8681818181818186,4.0
144,-0.7658034480204848,1.0510229104079367,0.718597107487469,3.9358528799444783,4.017560975609758,4.205454545454544,4.12,3.9363077777777784,4.13
145,-0.3966671309201506,-0.1354541067915713,-0.17589832690188406,3.9338922155688634,3.7760000000000007,3.9363077777777784,3.9363077777777784,3.99,3.97
146,0.48491724991947105,-0.15291858385911108,-0.1950068549239057,3.935872310895207,3.9311111111111114,3.4866666666666664,3.4866666666666664,3.4866666666666664,3.99
147,1.11896315929181,-0.15533030591540828,-0.20365977327350043,3.9446107784431117,4.0,3.7825,3.767272727272727,3.7825,3.95
148,-0.27941206548827974,-0.15369788180247243,-0.19753062277587083,3.935877862595415,3.676666666666667,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.95
149,-0.14044309905050686,-0.14318146113521737,-0.17589832690188406,3.9188020833333326,4.194000000000001,4.328,4.328,4.328,4.43
150,-0.14044309905050686,-0.1520818639620284,-0.19753062277587083,3.9358390006939583,3.90375,3.9363077777777784,3.9363077777777784,3.9363077777777784,4.23
151,-0.6268344815827119,-0.15362405357625925,-0.19717008451130438,3.9359014573213003,3.9981818181818194,3.84,3.9363077777777784,3.84,3.78
152,-0.12741475844696565,-0.153197490491472,-0.20221762021523462,3.9358292852185937,3.966666666666667,4.29,3.9363077777777784,3.9363077777777784,4.3
153,-1.3564215553810195,-0.15537132159663783,-0.20329923500893396,3.9357321304649506,3.8936363636363636,3.9363077777777784,3.9363077777777784,3.9363077777777784,5.0
154,-0.48786551514493903,-0.1497603764044362,-0.20077546715696884,3.935865371269947,4.033478260869566,4.026666666666666,4.026666666666666,4.026666666666666,4.04
155,0.3720049646887806,-0.15013772067174802,-0.1802247860766814,3.9358612074947907,3.804761904761905,3.963448275862069,4.03625,3.947692307692307,4.07
156,2.469567801858915,-0.15453460169955513,-0.19789116104043727,3.935882026370572,3.9600000000000004,4.057,3.9363077777777784,3.9363077777777784,3.92
157,-0.16215700005640887,-0.14802131152030357,-0.186353936574311,3.9359056210964565,3.84,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.75
158,-1.3347076543751175,-0.15485452401314556,-0.2004149288924024,3.9358834142956236,3.99,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.91
159,-0.5920922399732687,-0.1551662431904901,-0.20365977327350043,3.9191406249999994,4.184117647058822,4.184,4.184,4.184,4.04
160,-0.9742568976771441,-0.15528929023417873,-0.20365977327350043,3.9358376127689056,3.7315384615384626,3.9363077777777784,4.096666666666667,3.9700000000000006,4.24
161,-0.32718264770126415,-0.10426578278462613,0.05340400936237573,3.9358251214434374,3.7900000000000005,4.165555555555557,3.9363077777777784,3.9363077777777784,4.33
162,1.1927904227118766,-0.154813508331916,-0.20077546715696884,3.935890353920884,3.917280701754388,3.6655555555555557,3.9363077777777784,3.5514285714285725,3.86
163,0.48491724991947105,-0.1515158475610607,-0.19068039574910836,3.935920888272029,3.9614545454545453,3.8166666666666664,3.8166666666666664,3.8166666666666664,3.64
164,-0.2099275822693933,-0.1338791046323568,-0.17553778863731762,3.935863983344895,3.9932727272727284,3.9250000000000003,3.9250000000000003,3.9250000000000003,4.05
165,0.4588605687123887,-0.15443616406460423,-0.1989727758341366,3.946766467065866,3.5999999999999996,3.6666666666666665,3.5700000000000003,3.6736363636363634,3.59
166,-0.41838103192605264,-0.13597910751130945,-0.12037543415865135,3.9358528799444783,4.0006666666666675,3.8259999999999996,3.905,3.8259999999999996,4.13
167,-1.113225864114917,-0.1553631184603919,-0.20329923500893396,3.935916724496873,3.99945945945946,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.67
168,-0.6963189648015984,-0.1504904555303221,-0.19608846971760505,3.9188802083333325,4.063483146067416,4.28,4.2940000000000005,4.28,4.34
169,-0.4096954715236918,-0.15538772786912963,-0.20365977327350043,3.93594864677307,3.7150000000000003,3.876,3.88,3.8525000000000005,3.44
170,-0.41838103192605264,-0.1540588197972924,-0.19680954624673794,3.935888965995832,3.725499999999999,4.02,4.02,4.02,3.87
171,-0.5182649765532019,-0.1510646750675357,-0.1964490079821715,3.935963913948642,4.076666666666667,3.64,3.6459999999999995,3.64,3.33
172,2.591165647491966,-0.13360019799999592,-0.10991982448622441,3.935834836918802,3.8754166666666676,3.9590000000000005,3.99,3.9590000000000005,4.26
173,-0.9047724144582576,-0.15504319614680148,-0.20257815847980107,3.9191753472222217,4.109999999999999,4.225,4.225,4.225,4.0
174,-0.2099275822693933,-0.1470369351707945,-0.17986424781211496,3.935808466342813,3.898125000000001,4.316666666666667,3.9363077777777784,4.2625,4.45
175,0.3502910636828786,-0.15473968010570285,-0.1996938523632695,3.944311377245507,3.8680000000000008,4.025373134328359,3.9800000000000004,4.0,4.0
176,-0.6268344815827119,-0.15487913342188328,-0.2004149288924024,3.9358278972935414,4.37,3.9363077777777784,4.127999999999999,3.9363077777777784,4.31
177,1.2579321257295826,-0.14351778972129964,-0.13191265862477763,3.9358237335183857,3.915175438596493,4.234999999999999,3.9363077777777784,3.9363077777777784,4.34
178,-0.9568857768724225,-0.0834052073112801,-0.05475747000755814,3.935888965995832,3.897428571428572,4.223023255813953,4.113333333333333,4.22,3.87
179,0.5674300737418987,-0.1462002152737118,-0.16580325549402355,3.935893129770988,3.8275000000000006,3.8180000000000005,3.8227272727272723,3.8180000000000005,3.84
180,-1.447619939605808,-0.15216389532448749,-0.17589832690188406,3.935902845246352,3.7842857142857147,3.89076923076923,3.9363077777777784,3.8574999999999995,3.77
181,-0.48786551514493903,-0.15195881691833976,-0.17589832690188406,3.9359153365718207,4.008076923076922,3.9363077777777784,3.9363077777777784,4.380000000000001,3.68
182,0.8323396660139033,-0.15530569650667056,-0.2029386967443675,3.919079861111111,3.9363077777777784,3.9363077777777784,3.9363077777777784,3.9363077777777784,4.11
183,-0.3488965487071662,-0.15289397445037337,-0.1924830870719406,3.9358501040943743,3.9216129032258062,3.9363077777777784,3.9363077777777784,3.9363077777777784,4.15
184,1.001708093859939,-0.15074475275394528,-0.1917620105428077,3.935913948646769,3.997368421052631,4.005,4.005,4.005,3.69
185,1.9267202767113647,0.14687323338387115,0.3230866312580775,3.9358390006939583,3.9188888888888886,4.190000000000001,4.190000000000001,4.190000000000001,4.23
