,num_pages,ratings_count,text_reviews_count,language_code,publisher,author1,author2,author3,average_rating
44,-0.3679315887434505,-0.15682397590800462,-0.19583356094748108,3.9355543237250514,3.8542857142857136,3.9368766666666666,4.1899999999999995,3.9368766666666666,3.81
45,0.953093168134854,-0.09496737883753581,-0.06644620360086387,3.922731239092495,3.752941176470589,4.118333333333333,4.118333333333333,4.118333333333333,3.97
46,0.5155833611944509,-0.1546696394681446,-0.1976766856960084,3.9354670177383553,3.3099999999999996,4.228888888888889,3.9368766666666666,3.88,4.44
47,2.1721738923280163,-0.12929257400333688,-0.13464181929637437,3.9355349223946745,3.901208791208791,4.111428571428571,4.111428571428571,4.111428571428571,3.95
48,1.3566216308468764,-0.1581895198718529,-0.2024688100421794,3.9355224501108608,3.8050000000000006,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.04
49,-0.20652020365864157,-0.13306690359285542,-0.11621057181110125,3.935525221729486,3.9345454545454546,4.167500000000001,4.222000000000001,4.167500000000001,4.02
50,-0.3679315887434505,-0.15848637725529818,-0.20283743499188486,3.9355279933481113,3.9368766666666666,4.01,3.9299999999999997,4.01,4.0
51,2.189164564442206,-0.15313446271375616,-0.20320605994159033,3.9354725609756054,3.9379999999999997,3.987000000000001,3.9688888888888894,3.987000000000001,4.4
52,-1.3448952353093993,-0.1587153815225274,-0.20504918469011765,3.9355279933481113,3.9899999999999998,4.4,4.4,4.4,4.0
53,-0.00687980631690424,-0.15342283845767446,-0.16265731547398948,3.9355307649667366,3.829047619047619,3.9714285714285715,3.9783333333333335,3.9714285714285715,3.98
54,-0.4104082690289265,-0.15228629876105537,-0.17371606396515335,3.9355418514412377,4.006499999999999,3.8999999999999995,3.8999999999999995,3.8999999999999995,3.9
55,-0.2744828921154032,-0.14293105036276563,-0.17113568931721512,3.9355113636363597,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.12
56,-0.2744828921154032,-0.1376554705769667,-0.15159856698282562,3.9356000554323685,3.926333333333336,3.571875,3.508461538461539,3.571875,3.48
57,1.2886589423901147,-0.148664638683023,-0.1656063150716332,3.935533536585362,3.846060606060607,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.96
58,-0.3466932486007125,-0.15868145496441935,-0.2046805597404122,3.9508219178082187,3.8028571428571425,3.64,3.697941176470588,3.64,3.6
59,0.056835214111309804,-0.15870689988300038,-0.2046805597404122,3.9355349223946745,3.935149253731343,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.95
60,-0.04935648660238027,-0.13371998983643502,-0.1158419468613958,3.935529379157424,4.119999999999999,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.99
61,-0.4783709574856882,-0.15656104508266738,-0.19546493599777562,3.9356000554323685,3.926333333333336,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.48
62,1.135742893362401,-0.09155775974767862,-0.004885837000051681,3.9355072062084218,3.884307692307691,4.048,3.9368766666666666,4.0425,4.15
63,-0.19802486760154636,-0.15874082644110843,-0.20431193479070672,3.9379375000000003,3.812,4.1833333333333345,4.13,4.13,4.29
64,-0.6567730146846875,-0.1558485873623987,-0.19878256054512478,3.9355279933481113,4.02125,3.955,3.955,3.955,4.0
65,-0.8861470882262581,0.8530000261775593,0.8514299211657369,3.9355321507760492,4.131212121212121,4.081666666666667,4.379999999999999,3.9368766666666666,3.97
66,-0.13855751520187992,-0.1513448367735575,-0.1888296869030773,3.9355224501108608,3.9699999999999993,4.154000000000001,4.103333333333334,4.154000000000001,4.04
67,1.016808188563068,-0.07868263094568058,-0.02958370863031765,3.9355570953436767,3.786666666666667,3.7988888888888885,3.677142857142857,3.7737499999999997,3.79
68,-1.1410071699391142,-0.1481387770323485,-0.16818668971957143,3.9355460088691756,3.928421052631579,4.0,4.0,4.0,3.87
69,-0.03661348251673746,-0.14943646787998072,-0.16966118951839326,3.9355349223946745,3.9368766666666666,3.6100000000000003,3.6100000000000003,3.6100000000000003,3.95
70,0.2947046237099756,-0.11349127956452112,-0.08930095048260252,3.0,3.987692307692308,3.9166666666666674,3.83,3.9166666666666674,3.91
71,0.22674193525321393,-0.15874082644110843,-0.20431193479070672,3.9874380165289245,3.9368766666666666,4.0249999999999995,3.9368766666666666,4.051764705882352,3.45
72,0.8808828116495447,-0.15811318511610983,-0.20099431024335757,3.9304761904761896,3.83,3.7879999999999994,3.9368766666666666,3.76,4.17
73,-0.2744828921154032,-0.12215103352159622,-0.09188132513054076,3.935685975609752,3.954603174603174,3.911818181818181,3.939473684210527,3.9158620689655175,2.86
74,1.6199770486168277,-0.04245754852582972,-0.060179579455871005,3.935612527716182,4.022352941176472,4.234999999999999,4.234999999999999,4.234999999999999,3.39
75,0.6090320578224981,-0.15648471032692432,-0.1976766856960084,3.9355473946784882,3.9099999999999997,3.82,3.768888888888889,3.814,3.86
76,-0.28722589620104605,-0.13707023744960317,-0.10294007362170463,3.9356069844789316,3.855238095238095,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.43
77,0.7449574347360215,-0.15742617231442219,-0.2017315601427685,3.935540465631925,3.822857142857143,3.63,3.9974999999999996,3.9368766666666666,3.91
78,-0.3424455805721649,-0.15694271886138272,-0.19546493599777562,3.9355487804878013,3.9358955223880594,3.9099999999999997,3.943333333333334,3.9083333333333337,3.85
79,0.5920413857083078,-0.15848637725529818,-0.20394330984100126,3.9355778824833663,3.9337500000000007,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.64
80,0.09506422636823823,-0.15706146181476086,-0.1984139355954193,3.9355723392461157,3.8,4.140000000000001,4.140000000000001,4.140000000000001,3.68
81,1.9003231385009696,-0.15863056512725732,-0.20431193479070672,3.9230191972076778,3.65,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.64
82,-0.10457617097349911,-0.15790962576746165,-0.20025706034394664,3.935533536585362,3.945531914893615,3.8500000000000005,4.114999999999998,3.9368766666666666,3.96
83,0.37116264822383244,-0.1373331682749404,-0.13795944384372352,3.9355709534368035,3.795000000000001,3.9368766666666666,3.77,3.9368766666666666,3.69
84,-0.002632138288356637,-0.15630659589685714,-0.19325318629954286,3.922530541012216,3.9,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.2
85,-0.6482776786275923,-0.1579689972441507,-0.20320605994159033,3.923097731239092,3.9368766666666666,3.564285714285714,3.5666666666666664,3.9368766666666666,3.55
86,0.4263823325949513,0.3751614185049867,0.4551581002323651,3.9355307649667366,3.884961538461537,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.98
87,0.26921861553869,-0.13564532200906582,-0.1663435649710441,3.9355917405764926,3.7329999999999997,3.5999999999999996,3.5999999999999996,3.5999999999999996,3.54
88,-0.5463336459424498,-0.15782480937219157,-0.20210018509247393,3.9354891906873575,4.12,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.28
89,0.46036367682333207,-0.15823192806948794,-0.2035746848912958,3.93775,4.289999999999999,4.2620000000000005,4.285,4.2620000000000005,4.32
90,-0.38067459282909333,-0.158265854627596,-0.2017315601427685,3.935552937915739,3.9166666666666665,3.924,3.9387499999999998,3.8978571428571427,3.82
91,-1.090035153596543,-0.15848637725529818,-0.2035746848912958,3.935503048780484,4.335,4.335,4.335,4.335,4.18
92,1.6284723846739229,-0.15064934233234287,-0.19509631104807015,3.935529379157424,4.360000000000001,3.724285714285714,3.730714285714286,3.724285714285714,3.99
93,-0.5463336459424498,-0.15868145496441935,-0.20431193479070672,3.9227137870855144,3.7217499999999992,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.99
94,0.30319995976707076,-0.15467812110767162,-0.19988843539424117,3.9354697893569806,3.9316417910447763,4.069444444444444,4.3966666666666665,4.435,4.42
95,-0.7757077194840204,-0.13687515974048198,-0.16597494002133864,3.935533536585362,3.8768888888888884,3.90875,3.916,3.90875,3.96
96,-0.07059482674511829,-0.15865601004583835,-0.20431193479070672,3.935568181818178,3.9252380952380976,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.71
97,0.25222794342449956,-0.15824889134854195,-0.2035746848912958,3.922521815008725,3.9368766666666666,4.06,3.9368766666666666,4.071249999999999,4.21
98,-0.9201284324546389,-0.1408700119577027,-0.18514343740602268,3.9355196784922355,3.900555555555555,3.9544999999999995,4.0,3.7366666666666664,4.06
99,0.23948493933885673,0.20019367670234012,0.5362555891675668,3.935509977827047,3.814,3.79,4.1,4.1,4.13
100,-0.512352301714069,-0.11748613178174186,0.15436014127270797,3.9355875831485547,3.9348484848484846,4.148,4.148,4.148,3.57
101,0.13329323862516665,-0.12293982599760796,-0.1586024410272294,3.9355196784922355,3.9529999999999994,3.768333333333333,3.768333333333333,3.768333333333333,4.06
102,-0.9286237685117341,-0.15511916636307604,-0.1976766856960084,3.9229144851657933,3.9218181818181823,3.92,3.9368766666666666,3.9368766666666666,3.76
103,0.3796579842809276,-0.1483253731019427,-0.1899355617521937,3.9226090750436295,4.039230769230769,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.11
104,-0.5463336459424498,-0.10478063577028397,-0.09188132513054076,3.9354947339246076,3.7469565217391314,3.7899999999999996,4.16,4.220000000000001,4.24
105,-0.2277585438013796,-0.1587238631620544,-0.20504918469011765,3.94075,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.84
106,-0.3424455805721649,-0.12358443060166055,-0.1928845613498374,3.9355002771618586,3.9229047619047646,4.121428571428572,3.9368766666666666,3.9368766666666666,4.2
107,-0.2744828921154032,-0.15436430044517233,-0.19214731145042646,3.9355418514412377,3.9167307692307682,3.9367605633802816,3.7400000000000007,3.7400000000000007,3.9
108,-1.3746289115092325,-0.15772302969786747,-0.19546493599777562,3.935503048780484,4.112500000000001,4.130714285714285,4.136666666666667,4.130714285714285,4.18
109,-1.4171055917947084,-0.15446608011949642,-0.18293168770778992,3.935566796008865,4.590000000000001,3.964444444444445,3.9575000000000005,3.964444444444445,3.72
110,-0.7502217113127347,-0.15276975221409483,-0.15122994203312015,3.9355584811529893,3.8400000000000007,3.9750000000000005,3.9368766666666666,3.9368766666666666,3.78
111,-0.5165999697426166,-0.11728257243309366,-0.11842232150933403,3.9355460088691756,3.904285714285714,3.9733333333333327,3.9657142857142853,3.9733333333333327,3.87
112,-0.13855751520187992,-0.1587238631620544,-0.20431193479070672,3.9354240576496635,3.9368766666666666,4.062499999999999,3.9368766666666666,4.039999999999999,4.75
113,0.8129201231927832,-0.15578921588570965,-0.19141006155101553,3.935551552106426,3.919824561403511,3.716666666666667,3.9368766666666666,3.5825,3.83
114,0.4731066809089749,-0.1564762286873973,-0.19141006155101553,3.9355224501108608,3.8847307692307678,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.04
115,-1.0220724651397814,-0.15538209718841328,-0.19804531064571387,3.935552937915739,3.88,3.7879999999999994,3.7879999999999994,3.9368766666666666,3.82
116,-0.0790901628022135,-0.14764684193978206,-0.16892393961898236,3.9226614310645713,4.025714285714286,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.05
117,1.832360450044208,-0.14444926383810006,-0.18035131305985166,3.9355321507760492,3.57,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.97
118,-0.8861470882262581,-0.1525153030282846,-0.1910414366013101,3.9355848115299294,3.866562499999999,3.49,3.49,3.49,3.59
119,-0.5888103262279258,-0.15472052930530666,-0.1947276860983647,3.935525221729486,3.9522222222222214,3.8827272727272724,3.8629999999999995,3.8827272727272724,4.02
120,-0.3509409166292601,-0.15772302969786747,-0.196570810846892,3.935559866962302,4.09,4.18,4.18,4.18,3.77
121,-0.40191293297183134,1.8614669659388021,1.4139515944162722,3.9355002771618586,3.9229047619047646,4.141666666666667,3.9368766666666666,4.141666666666667,4.2
122,0.06108288213985741,-0.02021868968601493,-0.0494894559144126,3.93556402439024,3.8747058823529414,3.6585714285714284,3.6739999999999995,3.6749999999999994,3.74
123,0.2012559270819283,-0.1559418853971958,-0.19546493599777562,3.9355418514412377,3.9167307692307682,4.115,4.13,4.119999999999999,3.9
124,-0.9498621086544721,-0.1578756992093536,-0.20099431024335757,3.935529379157424,3.92,4.116470588235295,3.92,4.1242857142857146,3.99
125,1.0040651844774253,-0.14972484362389898,-0.15639069132899663,3.9354947339246076,3.9368766666666666,4.1899999999999995,3.9368766666666666,4.1899999999999995,4.24
126,-0.7417263752556396,-0.15874082644110843,-0.2046805597404122,3.9355376940133,4.23,4.155,4.151666666666667,4.157741935483871,3.93
127,-0.26598755605830804,0.06955098306783698,0.43119747850151,3.935552937915739,3.936470588235295,3.82,3.9368766666666666,3.82,3.82
128,0.6600040741650695,-0.14485638253539643,-0.1910414366013101,3.9355307649667366,3.7424999999999997,3.9374999999999996,3.92,3.94,3.98
129,-0.053604154630927874,-0.049404011298449214,0.08247827608014285,3.9355570953436767,3.9029670329670325,3.7899999999999996,3.9368766666666666,3.7899999999999996,3.79
130,0.5070880251373557,-0.12891090022462154,-0.1685553146692769,3.935521064301548,3.899166666666668,3.8247058823529416,3.88,3.882592592592593,4.05
131,-0.5293429738282595,-0.1527358256559868,-0.18698656215455,3.9356568736141866,3.9368766666666666,3.05,3.3499999999999996,3.05,3.07
132,0.8171677912213308,-0.09954746418212009,0.14772489217800966,3.935525221729486,3.9368766666666666,4.050000000000001,4.050000000000001,4.050000000000001,4.02
133,0.09506422636823823,-0.14005577456310994,-0.17261018911603698,3.935555709534364,3.8769047619047634,3.8,3.8,3.8,3.8
134,-0.2574922200012128,-0.15830826282523103,-0.20431193479070672,3.922731239092495,3.9407692307692312,4.09,4.09,4.09,3.97
135,-0.2532445519726652,-0.013289190192449453,0.47358934771763816,3.93559035476718,3.84952380952381,3.6655555555555557,3.67125,3.6655555555555557,3.55
136,4.754756053684958,0.11442733780523594,0.1377720185359622,3.935414356984475,4.310833333333334,4.702,4.702,4.702,4.82
137,0.30319995976707076,-0.07841121848081632,-0.08966957543230798,3.9355307649667366,3.8640000000000003,3.8742857142857146,3.925,3.8600000000000003,3.98
138,2.12969721204254,-0.017631789630277513,0.4772755972146928,3.935521064301548,3.9315753424657527,4.092941176470588,4.185555555555556,4.185555555555556,4.05
139,-1.293923218966828,-0.15877475299921645,-0.20504918469011765,3.9354351441241646,4.115,4.035714285714286,4.2250000000000005,4.035714285714286,4.67
140,-0.20652020365864157,-0.1568918290242207,-0.20320605994159033,3.9355196784922355,4.0280000000000005,3.8938461538461535,4.066000000000001,3.8908333333333336,4.06
141,-0.512352301714069,-0.1576551765816514,-0.19988843539424117,3.9355321507760492,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.97
142,0.9615885041919493,-0.1586051202086763,-0.20431193479070672,3.9355224501108608,3.8000000000000003,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.04
143,0.027101537911476584,-0.15878323463874347,-0.20504918469011765,3.9819834710743787,3.9368766666666666,3.8,3.9368766666666666,3.9368766666666666,4.11
144,-0.8521657439978773,-0.15716324148908495,-0.20025706034394664,3.9356277716186217,4.116666666666666,3.8339999999999996,3.9368766666666666,3.9500000000000006,3.28
145,-1.293923218966828,-0.15876627135968943,-0.20504918469011765,3.935482261640794,4.199999999999999,4.0842857142857145,4.3950000000000005,4.0842857142857145,4.33
146,-0.8606610800549724,-0.15770606641881346,-0.1995198104445357,3.9355709534368035,3.98,3.9368766666666666,4.050000000000001,3.9368766666666666,3.69
147,-0.4783709574856882,-0.15662889819888345,-0.1947276860983647,3.935504434589797,3.9299999999999997,3.9368766666666666,4.1899999999999995,4.1899999999999995,4.17
148,0.6769947462792598,-0.15676460443131557,-0.20320605994159033,3.9354697893569806,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.42
149,-1.421353259823256,-0.15877475299921645,-0.20504918469011765,3.9353894124168476,4.2700000000000005,4.2325,4.2325,4.2325,5.0
150,2.2316412447276823,-0.15879171627827046,-0.20504918469011765,3.9355307649667366,3.9368766666666666,3.708888888888889,3.7080000000000006,3.708888888888889,3.98
151,-0.5165999697426166,-0.15259163778402768,-0.17850818831132437,3.935521064301548,3.976923076923077,3.9074999999999998,3.8449999999999998,3.9074999999999998,4.05
152,-0.3466932486007125,-0.14925835344991356,-0.13464181929637437,3.935525221729486,3.8613333333333335,3.8259999999999996,4.08,3.8259999999999996,4.02
153,-0.6822590228559731,-0.15874082644110843,-0.20504918469011765,3.93569013303769,4.075,3.9368766666666666,3.9368766666666666,3.9368766666666666,2.83
154,0.4051439924522133,-0.15620481622253304,-0.19804531064571387,3.9355279933481113,3.931917808219177,4.011875000000001,4.012,4.014444444444444,4.0
155,0.4731066809089749,-0.15493257029348187,-0.19583356094748108,3.935518292682923,3.950281690140843,4.32,3.9368766666666666,4.32,4.07
156,-0.6142963343992115,0.7703803755449751,1.229639119563541,3.9355778824833663,3.9139999999999997,3.7847058823529416,3.88,3.822307692307693,3.64
157,-0.5760673221422831,0.004683403965280348,0.009859160988166806,3.9354808758314817,4.244202898550725,4.37,4.32,4.41,4.34
158,-0.3424455805721649,-0.1587238631620544,-0.2046805597404122,3.9354975055432333,4.11,4.195,3.9368766666666666,4.11,4.22
159,-0.8861470882262581,-0.1489954226245763,-0.18071993800955713,3.935552937915739,4.08,3.8799999999999994,3.9368766666666666,3.8799999999999994,3.82
160,-0.13855751520187992,-0.13843578141345145,-0.17076706436750966,3.9355307649667366,3.9312121212121216,3.9521739130434783,3.9595454545454554,3.9521739130434783,3.98
161,0.42213466456640364,-0.15811318511610983,-0.19988843539424117,3.935482261640794,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.9368766666666666,4.33
162,1.8833324663867792,0.5786359507579069,0.3265079927851588,3.935536308203987,3.754705882352942,4.13,4.1066666666666665,4.103750000000001,3.94
163,0.5070880251373557,5.809534459528561,4.9107278673222865,3.9354919623059827,3.8758474576271174,3.8128571428571427,3.8128571428571427,3.8128571428571427,4.26
164,-1.293923218966828,-0.13842729977392443,-0.16265731547398948,3.935501662971171,4.027142857142858,4.09,4.09,4.09,4.19
165,-0.6822590228559731,0.0450644897533651,0.10017227366600504,3.9354975055432333,3.885374999999999,4.118571428571429,4.22,4.1175,4.22
166,0.9233594919350209,-0.15858815692962228,-0.2035746848912958,3.9355418514412377,3.9637142857142846,4.125,3.9900000000000007,3.9900000000000007,3.9
167,0.06533055016840501,-0.02995561186302003,-0.008940711446811765,3.9354919623059827,3.715,3.9368766666666666,4.119999999999999,4.175,4.26
168,-0.8861470882262581,-0.1503694482279516,-0.16597494002133864,3.9355349223946745,3.766666666666667,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.95
169,-0.6058009983421163,-0.15793507068604268,-0.20136293519306303,3.9302380952380935,3.6800000000000006,4.2325,4.3999999999999995,4.345000000000001,4.21
170,-1.2599418747384472,-0.1501489256002494,-0.1353790691957853,3.9227399650959853,4.04087912087912,3.92,3.9368766666666666,3.92,3.96
171,-0.5293429738282595,-0.15857119365056827,-0.20394330984100126,3.9819834710743787,4.2,4.120000000000001,4.120000000000001,4.120000000000001,4.11
172,-0.6142963343992115,-0.030668069583288698,0.3692684869509924,3.935575110864741,3.9917647058823538,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.66
173,0.25222794342449956,-0.15300723812085107,-0.18035131305985166,3.9355723392461157,3.9355555555555557,3.7442857142857138,3.7442857142857138,3.7112499999999997,3.68
174,1.1527335654765913,-0.14572150976715126,-0.1567593162787021,3.935529379157424,3.888679245283018,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.99
175,0.2012559270819283,-0.15630659589685714,-0.1984139355954193,3.9832231404958667,3.8849999999999993,4.037894736842105,3.9368766666666666,3.9874999999999994,3.96
176,0.13329323862516665,-0.152956348283689,-0.18809243700366637,3.922958115183245,3.9043749999999995,3.74,3.74,3.74,3.71
177,-0.6100486663706639,-0.13354187540636786,-0.15933969092664033,3.9355834257206173,3.866249999999999,3.7455555555555557,3.6159999999999997,3.835,3.6
178,-0.6142963343992115,-0.14560276681377313,-0.18182581285867352,3.935552937915739,4.1312500000000005,3.97,3.932,3.97,3.82
179,-1.4298485958803513,-0.15876627135968943,-0.20504918469011765,3.93559035476718,3.9381343283582093,3.926666666666667,3.7549999999999994,3.926666666666667,3.55
180,-0.8861470882262581,-0.1586984182434734,-0.20504918469011765,3.935551552106426,3.2783333333333338,2.015,3.9699999999999998,3.9368766666666666,3.83
181,-0.07059482674511829,-0.10440744363109562,-0.14828094243547646,3.9355321507760492,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.9368766666666666,3.97
182,-1.2259605305100663,-0.1585966385691493,-0.2035746848912958,3.935442073170728,3.9368766666666666,3.9368766666666666,4.259999999999999,3.9368766666666666,4.62
183,-1.293923218966828,-0.15875778972016244,-0.2046805597404122,3.9353894124168476,4.016666666666666,3.4000000000000004,3.5999999999999996,3.4000000000000004,5.0
184,0.8426537993926163,0.5961929445788133,0.6652743215644785,3.9355473946784882,3.9368766666666666,3.7915384615384613,3.9368766666666666,3.7750000000000004,3.86
185,0.2012559270819283,-0.15823192806948794,-0.20136293519306303,3.9309523809523794,3.8806249999999993,4.109999999999999,4.109999999999999,4.109999999999999,4.09
