,num_pages,ratings_count,text_reviews_count,language_code,publisher,author1,author2,author3,average_rating
71,-0.8833745876462528,-0.15747452038049609,-0.1970282859306341,3.9333573706836713,3.7899999999999996,3.6294444444444443,3.6421428571428565,3.6552941176470584,3.57
72,-0.9851949476357033,-0.15830106593275411,-0.20597162428942856,3.9184274543874906,3.6849999999999996,3.82625,3.9347088888888893,3.9347088888888893,3.67
73,0.3214996722289123,-0.13503971253349265,-0.19218397765295375,3.918097306689836,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.9347088888888893,4.05
74,-0.06881170773064821,-0.15832636834761915,-0.20597162428942856,3.9332575232283946,3.935714285714286,3.749999999999999,3.9347088888888893,3.749999999999999,4.29
75,-0.6118536276743846,-0.15825046110302401,-0.20559898519114544,3.93326723061988,3.9347088888888893,4.06,3.9347088888888893,4.06,4.22
76,-0.8833745876462528,-0.15647085792418278,-0.1985188423237665,3.9486046511627877,3.9347088888888893,4.02111111111111,3.9347088888888893,3.9858333333333325,4.04
77,-0.36154524270031857,-0.1230126313343096,-0.15193895503837868,3.93329912633476,4.025072463768116,4.219024390243902,4.145714285714285,4.255277777777777,3.99
78,0.3214996722289123,-0.15485993751110846,-0.18845758667012272,3.933329635279428,3.7900000000000005,3.7099999999999995,3.7750000000000004,3.7099999999999995,3.77
79,0.5081703322095716,-0.15721306209355732,-0.20149995511003133,3.9333088337262456,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.92
80,-0.5567009326800988,-0.13804226576414425,-0.12063727078259805,3.933307446956033,3.8817391304347804,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.93
81,0.41907751721880243,-0.15114891666423572,-0.1854764738838579,3.9333032866453967,4.0255072463768125,3.947894736842105,4.017333333333333,3.968888888888889,3.96
82,0.5166553622086926,-0.1294478788483185,-0.08821766923196812,3.9332880321730626,3.894634146341465,3.960689655172413,4.045714285714285,3.9446153846153846,4.07
83,-0.5567009326800988,-0.15838540731563758,-0.20559898519114544,3.9488372093023227,3.9378260869565223,3.97,3.97,3.97,4.0
84,-0.009416497736802042,-0.1583516707624842,-0.20559898519114544,3.9333809457772784,3.944807692307692,3.9175,3.9175,3.9175,3.4
85,-0.9512548276392198,-0.15826732937960072,-0.20597162428942856,3.9332561364581826,4.13,4.228571428571429,4.216666666666666,4.216666666666666,4.3
86,0.04573619725748368,-0.09748249473548276,-0.09380725570621466,3.933307446956033,3.8861344537815117,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.93
87,0.5081703322095716,-0.08151667095564159,-0.058779180467603026,3.933283871862426,4.195,3.91,3.91,3.91,4.1
88,-1.4136889625913078,-0.1579215297097785,-0.20559898519114544,3.933220080432666,3.9347088888888893,4.19,4.19,4.19,4.56
89,-0.654278777669989,-0.1584022755922143,-0.20597162428942856,4.256923076923076,3.9347088888888893,4.1575,3.9347088888888893,4.1575,4.37
90,-1.4009614175926264,-0.15794683212464353,-0.20038203781518202,3.9333005131049723,3.9900000000000007,4.233333333333333,4.250909090909091,4.223571428571428,3.98
91,0.7202960821875937,-0.15494427889399195,-0.19628300773406787,3.933281098322002,3.784545454545454,4.12,4.12,4.12,4.12
92,2.171236212037264,-0.06287722533839439,0.17076650407478816,3.9180625543006093,3.894390243902441,3.960000000000001,3.960000000000001,3.960000000000001,4.09
93,-0.7476141076603187,-0.1552900785638142,-0.1992641205203327,3.9332686173900924,4.047857142857143,4.22,4.34,3.9347088888888893,4.21
94,1.2209128521357255,-0.14700775476465727,-0.18584911298214102,3.9332700041603044,4.100833333333333,4.023333333333333,4.135,4.11,4.2
95,-0.6457937476708681,-0.15666484310481477,-0.19628300773406787,3.9332880321730626,3.9347088888888893,3.8285714285714287,3.76,3.8285714285714287,4.07
96,-0.06881170773064821,-0.14975728384665843,-0.1862217520804241,3.9184274543874906,3.9073255813953485,3.74625,3.9347088888888893,3.793333333333333,3.67
97,0.33846973222715404,-0.15793839798635517,-0.20410842879801303,4.11,4.105416666666666,3.9900000000000007,4.190000000000001,4.190000000000001,4.09
98,-0.7942817726554835,-0.1448317470862637,-0.1579011806109083,3.9333490500623984,3.8829249011857683,3.504,3.65,3.504,3.63
99,1.959110462059242,0.5713446715304468,0.540797128669909,3.9332880321730626,4.154137931034484,4.011176470588235,4.023333333333333,3.9347088888888893,4.07
100,0.8136314121779233,-0.1584107097305026,-0.20597162428942856,3.9334364165857654,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.0
101,-0.2682099127099889,1.8313796293946467,1.9810472435341007,3.9333018998751843,4.1454545454545455,3.9433333333333334,4.07,3.9347088888888893,3.97
102,0.46574518221396727,-0.15395748471425533,-0.2018725942083144,3.9332949660241234,3.8518749999999997,3.9347088888888893,3.9347088888888893,3.9347088888888893,4.02
103,-1.4052039325921868,-0.15843601214536768,-0.20597162428942856,3.9338524476494183,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.9347088888888893,0.0
104,-0.12396440272493393,-0.11271454848423773,-0.07182154890751162,3.9333601442240957,3.8200000000000003,3.8199999999999994,3.9347088888888893,3.9347088888888893,3.55
105,-0.35730272770075816,-0.15771911039085815,-0.2018725942083144,3.918123370981756,3.9347088888888893,3.835714285714286,4.02,3.835714285714286,4.02
106,1.4245535721146267,-0.13947606927316325,-0.1444861730727166,3.933328248509216,3.9003333333333323,3.64,3.64,3.64,3.78
107,1.0596972821524289,-0.03370354099900157,0.07574353401259701,3.9333199278879425,3.9348630136986293,3.6940000000000004,4.0225,3.6940000000000004,3.84
108,0.20270925224121997,-0.15825046110302401,-0.20522634609286233,3.9188271068635983,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.21
109,-0.616096142673945,0.5188927655152158,1.4731401525742318,3.933339342670913,3.963636363636364,3.9464705882352944,3.932000000000001,3.9885714285714284,3.7
110,0.20270925224121997,-0.15508765924489384,-0.19106606035810444,3.9182536924413567,3.9347088888888893,3.8500000000000005,3.855,3.8500000000000005,3.87
111,-0.866404527648011,-0.15464064991561144,-0.19404717314436926,3.94325,3.763333333333333,4.223333333333334,4.17,4.17,4.05
112,-0.4676081176893296,-0.1554587613295811,-0.19367453404608617,3.933329635279428,3.973333333333333,3.9749999999999996,3.8437499999999996,3.964545454545454,3.77
113,1.7894098620768246,-0.12792129981812767,-0.04760000751910994,3.9333102204964576,3.8965853658536598,3.8249999999999993,3.8249999999999993,3.8249999999999993,3.91
114,-1.1209554276216374,-0.12146918402754207,-0.17317938364051552,3.9332769380113652,4.0064,3.9347088888888893,4.176666666666667,4.119999999999999,4.15
115,-0.34033266770251636,-0.14907411864530232,-0.17951424831132826,3.93329912633476,4.043333333333332,3.813333333333333,3.9347088888888893,3.813333333333333,3.99
116,-0.5439733876814175,-0.09280998212373844,-0.17988688740961137,3.9332505893773337,4.241884057971014,4.321428571428571,4.321428571428571,4.321428571428571,4.34
117,1.3609158471212202,-0.15690099897688847,-0.1970282859306341,3.9332769380113652,3.9227272727272733,3.9347088888888893,3.9347088888888893,3.9347088888888893,4.15
118,0.44453260721616505,-0.15737331072103591,-0.20336315060144683,3.9333199278879425,3.936346153846154,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.84
119,-1.1548955476181209,-0.15839384145392593,-0.20597162428942856,3.9332741644709412,3.9347088888888893,4.180000000000001,4.17,4.180000000000001,4.17
120,1.2887930921286928,-0.15842757800707932,-0.20597162428942856,3.933297739564548,3.8,3.9347088888888893,3.9347088888888893,3.9347088888888893,4.0
121,0.06694877225528588,-0.1356385363519653,-0.10647698504784016,3.9333157675773065,4.1450000000000005,3.9550000000000005,3.9550000000000005,3.9550000000000005,3.87
122,0.8221164421770443,0.0956761403442438,0.00494210533880752,3.9333032866453967,3.655,4.016666666666667,4.0825,4.016666666666667,3.96
123,-0.5948835676761428,-0.044448633178355845,-0.0688404361212468,3.9333324088198522,3.9266666666666663,3.956176470588235,3.8560000000000003,3.9609677419354834,3.75
124,-0.4166979376946043,-0.018901628302952313,-0.04536417292941133,3.9333088337262456,4.052,4.01,4.01,4.01,3.92
125,0.9493918921638574,-0.15800587109266195,-0.20299051150316372,3.933322701428367,3.9120689655172436,3.8225,4.009999999999999,3.9347088888888893,3.82
126,-1.4009614175926264,-0.1582841976561774,-0.20448106789629614,3.9333032866453967,3.3999999999999995,4.224166666666666,3.9347088888888893,3.9347088888888893,3.96
127,-0.6797338676673516,-0.1564961603390478,-0.20336315060144683,3.9333365691304887,4.0133333333333345,3.715555555555556,3.745714285714286,3.715555555555556,3.72
128,-0.5779135076779011,-0.12346807480188035,-0.17951424831132826,3.9332769380113652,3.9347088888888893,4.294545454545455,3.9347088888888893,3.9347088888888893,4.15
129,1.2887930921286928,-0.15821672454987062,-0.20522634609286233,3.9477325581395317,3.812,3.941818181818183,3.913333333333334,3.941818181818183,4.19
130,-1.1209554276216374,-0.15821672454987062,-0.20485370699457925,3.9332159201220294,4.0370833333333325,4.505,4.5,4.505,4.59
131,-0.47609314768845046,-0.14096047761191235,-0.1687077144611183,3.933272777700729,3.9347088888888893,3.9749999999999996,3.9749999999999996,3.9749999999999996,4.18
132,-0.5779135076779011,-0.158031173507527,-0.20522634609286233,3.9733333333333314,4.187142857142857,4.1000000000000005,4.1000000000000005,4.1000000000000005,4.06
133,0.1008888922517694,-0.1569600379449069,-0.2007546769134651,3.9333268617390034,3.943650793650794,3.943999999999999,3.9347088888888893,3.9347088888888893,3.79
134,0.7457511721849563,-0.15834323662419583,-0.20485370699457925,3.9333573706836713,3.7689999999999997,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.57
135,-0.06881170773064821,-0.08061421815878846,-0.11057601512895428,3.9332769380113652,3.880869565217389,4.014999999999999,3.9347088888888893,3.9347088888888893,4.15
136,0.33846973222715404,0.663673183372983,0.5124765572003933,3.9333088337262456,3.984615384615384,3.81,3.807857142857143,3.7971428571428567,3.92
137,0.05422122725660456,-0.13867482613577028,-0.14895784225211384,3.9333490500623984,3.880416666666667,3.7375,3.7375,3.7375,3.63
138,1.3269757271247367,-0.0003212216537235279,0.0023336316508258017,3.933337955900701,3.9011111111111103,3.9638095238095237,3.9268181818181818,3.9638095238095237,3.71
139,-0.19184464271790097,-0.15365385573587484,-0.19181133855467064,3.933364304534732,3.903222222222221,3.7912499999999993,3.7912499999999993,3.7912499999999993,3.52
140,0.8815116521708904,-0.02483926165794871,-0.03381236088263515,3.9333407294411256,3.9439215686274496,3.748333333333333,3.9347088888888893,3.696,3.69
141,-1.0870153076251539,-0.1526501932795615,-0.18584911298214102,3.9333032866453967,3.9100000000000006,3.979999999999999,3.7449999999999997,3.8649999999999998,3.96
142,-1.1209554276216374,1.434283530502686,0.380934955506458,3.933272777700729,4.225,4.225,4.225,4.225,4.18
143,-0.48457817768757133,0.05655017282460135,0.3846613464892891,3.933297739564548,3.909814814814816,3.8681818181818186,3.936,3.8681818181818186,4.0
144,-0.7476141076603187,1.0819474035069836,0.7472391891187479,3.9332797115517892,4.002820512820514,4.205454545454544,4.12,3.9347088888888893,4.13
145,-0.3870003326976812,-0.13794105610468407,-0.17727841372162964,3.9277976190476185,3.8700000000000006,3.9347088888888893,3.9347088888888893,3.99,3.97
146,0.47423021221308814,-0.15589733652057516,-0.1970282859306341,3.93329912633476,3.9288888888888898,3.4866666666666664,3.4866666666666664,3.4866666666666664,3.99
147,1.0936374021489124,-0.15837697317734922,-0.20597162428942856,3.949127906976741,4.0,3.7675,3.7675,3.7675,3.95
148,-0.27245242770954936,-0.15669857965796816,-0.1996367596186158,3.9333046734156087,3.676666666666667,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.95
149,-0.13669194772361526,-0.14588601437230708,-0.17727841372162964,3.9177671589921816,4.1375,4.266666666666667,4.266666666666667,4.266666666666667,4.43
150,-0.13669194772361526,-0.15503705441516377,-0.1996367596186158,3.933265843849668,3.8642857142857143,3.9347088888888893,3.9347088888888893,3.9347088888888893,4.23
151,-0.6118536276743846,-0.15662267241337302,-0.1992641205203327,3.933328248509216,3.982264150943397,3.84,3.9347088888888893,3.84,3.78
152,-0.12396440272493393,-0.15618409722237897,-0.20448106789629614,3.9332561364581826,3.966666666666667,4.29,3.9347088888888893,3.9347088888888893,4.3
153,-1.3245961476005386,-0.15841914386879097,-0.20559898519114544,3.9331590625433304,3.8936363636363636,3.9347088888888893,3.9347088888888893,3.9347088888888893,5.0
154,-0.47609314768845046,-0.1526501932795615,-0.20299051150316372,3.933292192483699,4.024347826086957,4.026666666666666,4.026666666666666,4.026666666666666,4.04
155,0.3639248222245167,-0.15303816364082548,-0.18175008290102687,3.9332880321730626,3.8188888888888886,3.960689655172413,4.045714285714285,3.9446153846153846,4.07
156,2.4130595670122092,-0.15755886176337955,-0.2000093987168989,3.9333088337262456,4.015600000000001,4.044545454545455,3.9347088888888893,3.9347088888888893,3.92
157,-0.15790452272141745,-0.1508621559624319,-0.18808494757183963,3.9333324088198522,3.813636363636363,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.75
158,-1.3033835726027363,-0.1578877931566251,-0.20261787240488063,3.9333102204964576,3.99,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.91
159,-0.5779135076779011,-0.1582082904115823,-0.20597162428942856,3.918105994787143,4.198125,4.182592592592592,4.182592592592592,4.182592592592592,4.04
160,-0.9512548276392198,-0.1583348024859075,-0.20597162428942856,3.9332644570794555,3.7306451612903233,3.9347088888888893,3.8899999999999997,4.1450000000000005,4.24
161,-0.3191200927047142,-0.10587446233238819,0.0597200527864236,3.9332519761475457,3.77,4.22625,3.9347088888888893,3.9347088888888893,4.33
162,1.16576015714144,-0.15784562246518336,-0.20299051150316372,3.933317154347518,3.910462962962964,3.6655555555555557,3.9347088888888893,3.5514285714285725,3.86
163,0.47423021221308814,-0.1544550988732678,-0.19255661675123686,3.9333476632921864,3.9449019607843128,3.8166666666666664,3.8166666666666664,3.8166666666666664,3.64
164,-0.20457218771658228,-0.13632170155332143,-0.17690577462334656,3.933290805713487,3.9771698113207554,3.9233333333333333,3.9233333333333333,3.9233333333333333,4.05
165,0.4487751222157255,-0.1574576521039194,-0.20112731601174821,3.9512209302325547,3.5999999999999996,3.713076923076923,3.5700000000000003,3.7233333333333327,3.59
166,-0.4082129076954834,-0.1384808409551383,-0.11989199258603185,3.9332797115517892,4.000000000000001,3.7700000000000005,3.876,3.7700000000000005,4.13
167,-1.0870153076251539,-0.1584107097305026,-0.20559898519114544,3.93334350298155,3.9931428571428578,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.67
168,-0.6797338676673516,-0.15340083158722442,-0.1981462032254834,3.917845351867942,4.039687499999999,4.2940000000000005,4.2940000000000005,4.2940000000000005,4.34
169,-0.39972787769636253,-0.15843601214536768,-0.20597162428942856,3.93337539869643,3.6759999999999997,3.876,3.88,3.8525000000000005,3.44
170,-0.4082129076954834,-0.15706968174265543,-0.1988914814220496,3.9333157675773065,3.7555813953488375,4.02,4.02,4.02,3.87
171,-0.5057907526853735,-0.15399122126740872,-0.1985188423237665,3.9333906531687632,4.064285714285714,3.6799999999999997,3.6774999999999998,3.7475,3.33
172,2.5318499869999016,-0.13603494085151763,-0.10908545873582187,3.9332616835390315,3.8541666666666665,3.9399999999999995,3.9724999999999993,3.9399999999999995,4.26
173,-0.8833745876462528,-0.1580817783372571,-0.20485370699457925,3.91814074717637,4.109999999999999,4.225,4.225,4.225,4.0
174,-0.20457218771658228,-0.14985005936783025,-0.1813774438027438,3.933235334905,3.8900000000000015,4.316666666666667,3.9347088888888893,4.2625,4.45
175,0.3427122472267145,-0.15776971522058825,-0.2018725942083144,3.9488372093023227,3.857500000000001,4.00015873015873,3.9800000000000004,4.0,4.0
176,-0.6118536276743846,-0.15791309557149014,-0.20261787240488063,3.93325474968797,3.9347088888888893,3.9347088888888893,4.145,3.9347088888888893,4.31
177,1.2293978821348466,-0.14623181404212932,-0.13181644373109114,3.9332505893773337,3.9082407407407413,4.234999999999999,3.9347088888888893,3.9347088888888893,4.34
178,-0.934284767640978,-0.08442644866512136,-0.05207167669850717,3.9333157675773065,3.866571428571429,4.221951219512195,4.113333333333333,4.22,3.87
179,0.5548379972047365,-0.14898977726241885,-0.1668445189697028,3.9333199278879425,3.844634146341465,3.8180000000000005,3.8227272727272723,3.8180000000000005,3.84
180,-1.4136889625913078,-0.15512139579804723,-0.17727841372162964,3.933329635279428,3.8212500000000005,3.8764285714285713,3.9347088888888893,3.8446153846153845,3.77
181,-0.47609314768845046,-0.15491054234083856,-0.17727841372162964,3.9333421162113376,4.016818181818182,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.68
182,0.8136314121779233,-0.1583516707624842,-0.20522634609286233,3.9180451781059964,3.9347088888888893,3.9347088888888893,3.9347088888888893,3.9347088888888893,4.11
183,-0.34033266770251636,-0.15587203410571013,-0.19441981224265237,3.9332769380113652,3.8756249999999994,3.9347088888888893,3.9347088888888893,3.9347088888888893,4.15
184,0.9790894971607805,-0.15366228987416317,-0.19367453404608617,3.9333407294411256,3.9666666666666663,4.005,4.005,4.005,3.69
