,num_pages,ratings_count,text_reviews_count,language_code,publisher,author1,author2,author3,average_rating
45,0.9048400439015469,-0.1582554119907899,-0.20583317816925148,3.9344337918577126,3.9655555555555555,3.8842857142857143,3.9352611111111115,3.8619999999999997,3.86
46,0.33103551877567877,-0.15841278593475486,-0.20657060683358236,3.9344546338752204,4.046212121212122,3.4728571428571433,3.6433333333333326,3.4728571428571433,3.71
47,-0.39043928855169957,-0.15501682188077406,-0.19919632019027353,3.9344310129220452,3.889444444444445,3.883333333333333,3.883333333333333,3.883333333333333,3.88
48,-0.9515863609174382,-0.1515297465960767,-0.19735274852944631,3.93442545505071,4.035,3.908,3.908,3.908,3.92
49,0.01881835069248581,1.4409371923853922,0.5751037773571528,3.9344115603723715,3.913255813953487,3.9352611111111115,3.7862500000000003,3.9352611111111115,4.02
50,1.5799041911084506,-0.14594711300489852,-0.20030246318676984,3.9343893288870304,3.919166666666666,4.012333333333333,4.050454545454545,4.024642857142857,4.18
51,-0.5549861744333824,-0.15851218000462747,-0.20693932116574779,3.9344032235653685,4.021,4.119999999999999,4.119999999999999,4.119999999999999,4.08
52,-1.0190927756381287,-0.14617903250126793,-0.14610145635845,3.9186269430051777,4.016800000000001,4.115,4.115,4.115,3.82
53,-0.4115350431519153,-0.15841278593475486,-0.20730803549791324,3.934369876337357,4.135666666666667,4.153142857142858,4.1471875,4.155588235294118,4.32
54,0.01881835069248581,-0.13764770817053568,-0.15273831433742793,3.918937823834193,4.037999999999999,3.8760000000000003,3.8764705882352954,3.8760000000000003,3.46
55,-0.14150938426915383,-0.15831339186488225,-0.20730803549791324,3.9344212866472086,3.9254545454545466,3.95,3.95,3.95,3.95
56,0.9385932512618921,-0.15689702636919758,-0.19772146286161177,3.9344115603723715,4.107500000000001,3.9352611111111115,4.309999999999999,3.9352611111111115,4.02
57,0.12851627461360765,-0.14593054732658642,-0.19292817654346103,3.9343809920800275,4.253,4.32,4.0233333333333325,3.9352611111111115,4.24
58,0.04835240713278784,-0.15760935053661793,-0.20325217784409338,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.55
59,-0.14150938426915383,-0.1550251047199301,-0.19514046253645367,3.918575129533675,3.921610169491526,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.88
60,3.0481687112834663,-0.1584045030955988,-0.20730803549791324,3.918601036269426,3.880666666666667,3.8299999999999996,3.6500000000000004,3.8299999999999996,3.85
61,-0.7617245695154966,-0.15485116509765304,-0.1918220335469647,3.9344046130332027,3.9352611111111115,4.07,3.9352611111111115,3.9352611111111115,4.07
62,0.6685675923791307,-0.13731639460429365,-0.19255946221129558,3.9344129498402056,4.07030303030303,4.236829268292683,4.054285714285714,4.261388888888888,4.01
63,2.896279278161913,-0.13434285534727144,-0.12582216808935073,3.934371265805191,3.9238181818181834,3.9352611111111115,4.11,4.11,4.31
64,-0.7490671167553672,-0.15639177318067848,-0.19292817654346103,3.934517159927742,3.9285909090909104,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.26
65,-0.6646840983545041,-0.15666510687282817,-0.19919632019027353,4.120588235294118,4.144,4.3566666666666665,3.9352611111111115,4.365,4.32
66,-0.16260513886936956,0.22000528658773474,0.624511497867322,3.934437960261214,3.7291111111111097,3.943157894736842,3.934117647058824,3.943157894736842,3.83
67,-0.8629841915965322,-0.04820132812434387,-0.15384445733392427,3.9343601500625205,4.117575757575757,4.240833333333332,4.430000000000001,4.448,4.39
68,-0.29339881739070717,-0.13178345804805178,-0.15974388664857134,3.934449076003885,3.879677419354839,3.8766666666666665,3.936,3.8766666666666665,3.75
69,-0.040249762188118265,-0.15779157299805105,-0.2036208921762588,3.91847150259067,3.6899999999999995,3.8810000000000002,3.9352611111111115,3.9352611111111115,4.0
70,-0.10775617690880863,0.02568159714762862,0.03973056705293232,3.9344588022787215,4.053555555555556,3.953043478260871,3.987058823529412,3.953043478260871,3.68
71,-0.8840799461967479,-0.15767561324986634,-0.19882760585810808,3.9344740864248937,3.7899999999999996,3.633333333333333,3.6421428571428565,3.633333333333333,3.57
72,-0.9853395682777835,-0.15848733148715932,-0.20767674983007867,3.918756476683934,3.7566666666666664,3.8012500000000005,3.9352611111111115,3.9352611111111115,3.67
73,0.3141589150955062,-0.1356432610947714,-0.19403431953995734,3.918428324697751,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.9352611111111115,4.05
74,-0.07400296954846344,-0.15851218000462747,-0.20767674983007867,3.9343740447408586,3.9667796610169495,3.749999999999999,3.9352611111111115,3.749999999999999,4.29
75,-0.6140542873139864,-0.158437634452223,-0.20730803549791324,3.9343837710156953,3.9352611111111115,4.06,3.9352611111111115,4.06,4.22
76,-0.8840799461967479,-0.15668995539029631,-0.20030246318676984,3.945246913580244,3.9352611111111115,4.055,3.9352611111111115,3.98090909090909,4.04
77,-0.3651243830314407,-0.12383193245824307,-0.15421317166608972,3.934415728775873,4.041969696969698,4.237317073170732,4.145714285714285,4.261944444444443,3.99
78,0.3141589150955062,-0.15510793311149063,-0.19034717621830294,3.934446297068217,3.7900000000000005,3.7099999999999995,3.7750000000000004,3.7099999999999995,3.77
79,0.4998015555774047,-0.15741884523602878,-0.20325217784409338,3.93442545505071,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.92
80,-0.5592053253534255,-0.13859195183432546,-0.12324116776419265,3.934424065582876,3.8915873015873,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.93
81,0.4111993862564986,-0.1514634838828283,-0.18739746156097942,3.934419897179375,4.042424242424244,3.9683333333333337,4.031333333333333,3.991764705882353,3.96
82,0.508239857417491,-0.13015173873430977,-0.09116302086579928,3.9344046130332027,3.8871428571428583,3.9424999999999994,4.005,3.9338461538461527,4.07
83,-0.5592053253534255,-0.15857015987871984,-0.20730803549791324,3.9454938271604907,3.940000000000001,4.0442857142857145,4.010000000000001,4.0442857142857145,4.0
84,-0.014934856667859377,-0.1585370285220956,-0.20730803549791324,3.9344977073780685,3.9303703703703707,3.9175,3.9175,3.9175,3.4
85,-0.9515863609174382,-0.1584542001305351,-0.20767674983007867,3.934372655273025,4.13,4.228571428571429,4.216666666666666,4.216666666666666,4.3
86,0.03991410529270155,-0.09875977833287751,-0.09669373584828089,3.934424065582876,3.861949152542372,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.93
87,0.4998015555774047,-0.08308036381047348,-0.06203458862472943,3.9344004446297016,4.239999999999998,3.91,3.91,3.91,4.1
88,-1.4114738112021414,-0.15811460372513703,-0.20730803549791324,3.9343365291093453,4.45,4.32,4.32,4.32,4.56
89,-0.6562457965144178,-0.15858672555703193,-0.20767674983007867,4.257804878048781,3.9352611111111115,4.1575,3.9352611111111115,4.1575,4.37
90,-1.398816358442012,-0.15813945224260517,-0.20214603484759705,3.934417118243707,3.9900000000000007,4.183749999999999,4.206363636363637,4.171333333333333,3.98
91,0.7107591015795621,-0.15519076150305114,-0.1980901771937772,3.934397665694034,3.7907692307692304,4.12,4.12,4.12,4.12
92,2.153708716234319,-0.06477528927560137,0.1650934399891823,3.918393782383416,3.886904761904763,3.960000000000001,3.960000000000001,3.960000000000001,4.09
93,-0.7490671167553672,-0.1555303579084492,-0.20103989185110074,3.9343851604835294,4.036666666666666,4.243333333333333,4.336666666666666,3.9352611111111115,4.21
94,1.2086189101446536,-0.1473966098572074,-0.18776617589314484,3.934386549951363,4.117407407407406,4.023333333333333,4.135,4.11,4.2
95,-0.6478074946743316,-0.1568804606908855,-0.1980901771937772,3.9344046130332027,3.9352611111111115,3.8475,3.804,3.8475,4.07
96,-0.07400296954846344,-0.15009681542207992,-0.1881348902253103,3.918756476683934,3.9173255813953474,3.74625,3.9352611111111115,3.825714285714286,3.67
97,0.33103551877567877,-0.15813116940344912,-0.20583317816925148,4.134117647058824,4.12148148148148,3.9900000000000007,4.190000000000001,4.190000000000001,4.09
98,-0.7954777768758418,-0.1452596373549463,-0.16011260098073676,3.9344657496178908,3.892777777777776,3.41,3.604,3.41,3.63
99,1.9427511702321614,0.5580693667419452,0.5312267718294653,3.9344046130332027,4.144000000000001,4.011176470588237,4.023333333333333,3.9352611111111115,4.07
100,0.8035804218205114,-0.15859500839618798,-0.20767674983007867,3.9345532860914214,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.0
101,-0.27230306279049143,1.7955006881384559,1.9563076656488954,3.934418507711541,4.136153846153847,3.9075,4.07,3.9352611111111115,3.97
102,0.4576100463769732,-0.15422166932179318,-0.2036208921762588,3.9344115603723715,3.8471428571428583,3.9352611111111115,3.9352611111111115,3.9352611111111115,4.02
103,-1.403035509362055,-0.15861985691365613,-0.20767674983007867,3.9349701264415673,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.9352611111111115,0.0
104,-0.12885193150902438,-0.11371858584870513,-0.07493959025051987,3.9344768653605615,3.8200000000000003,3.82,3.9352611111111115,3.9352611111111115,3.55
105,-0.3609052321113975,-0.1579158155853918,-0.2036208921762588,3.918454231433502,3.9352611111111115,3.8537500000000002,4.02,3.8537500000000002,4.02
106,1.4111381543067247,-0.1400000344908541,-0.1468388850227809,3.934444907600384,3.904698795180722,3.662222222222223,3.662222222222223,3.662222222222223,3.78
107,1.048291175183014,-0.03612494863482191,0.07107128528699481,3.9344365707933804,3.9364137931034464,3.6940000000000004,4.038124999999999,3.6940000000000004,3.84
108,0.19602268933429803,-0.158437634452223,-0.20693932116574779,3.9191537132987873,3.3999999999999995,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.21
109,-0.6182734382340296,0.5065583900304658,1.453750030907399,3.9344560233430537,3.9666666666666663,3.9593333333333334,3.9199999999999995,3.987142857142857,3.7
110,0.19602268933429803,-0.155331569768704,-0.19292817654346103,3.918583765112259,3.9352611111111115,3.8500000000000005,3.855,3.8500000000000005,3.87
111,-0.8672033425165753,-0.1548925792934333,-0.19587789120078455,3.946805555555555,3.763333333333333,4.198571428571428,4.17,4.17,4.05
112,-0.4706031560325194,-0.1556960146915702,-0.19550917686861913,3.934446297068217,3.973333333333333,3.9907692307692297,3.869999999999999,3.9907692307692297,3.77
113,1.7739851334304355,-0.1286525448470646,-0.0509731586597662,3.9344268445185437,3.88904761904762,3.7799999999999994,3.7799999999999994,3.7799999999999994,3.91
114,-1.1203523977191643,-0.12231617289268579,-0.17522988859951985,3.934393497290532,4.006923076923077,3.9352611111111115,4.176666666666667,4.119999999999999,4.15
115,-0.34402862843122495,-0.14942590545043982,-0.18149803224633235,3.934415728775873,4.050111111111111,3.74,3.9352611111111115,3.74,3.99
116,-0.5465478725932961,-0.0941710854404254,-0.1818667465784978,3.9343670974016893,4.233571428571428,4.321111111111112,4.321111111111112,4.321111111111112,4.34
117,1.3478508905060775,-0.1571123801872549,-0.19882760585810808,3.934393497290532,3.9291666666666667,3.9352611111111115,3.9352611111111115,3.9352611111111115,4.15
118,0.4365142917767575,-0.15757621917999373,-0.20509574950492057,3.9344365707933804,3.9222222222222225,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.84
119,-1.1541056050795093,-0.15857844271787588,-0.20767674983007867,3.9343907183548645,3.9352611111111115,4.180000000000001,4.17,4.180000000000001,4.17
120,1.276125324865344,-0.15861157407450008,-0.20767674983007867,3.9344143393080393,3.8,3.9352611111111115,3.9352611111111115,3.9352611111111115,4.0
121,0.06100985989291729,-0.136231342674851,-0.10923002314190589,3.9344324023898793,4.1009090909090915,3.9550000000000005,3.9550000000000005,3.9550000000000005,3.87
122,0.8120187236605977,0.09093380401899626,0.0010155621755610035,3.934419897179375,3.655,3.998,4.054444444444444,3.998,3.96
123,-0.5971776836338138,-0.046677285719630535,-0.07198987559319633,3.934449076003885,3.9266666666666663,3.9559459459459463,3.88,3.960294117647059,3.75
124,-0.4199733449920016,-0.021588565915952884,-0.04876087266677355,3.93442545505071,4.052,4.004,4.004,4.004,3.92
125,0.9385932512618921,-0.15819743211669754,-0.20472703517275515,3.934439349729048,3.9103448275862083,3.8499999999999996,4.009999999999999,3.9352611111111115,3.82
126,-1.398816358442012,-0.15847076580884722,-0.2062018925014169,3.934419897179375,3.3999999999999995,4.2371428571428575,3.9352611111111115,3.9352611111111115,3.96
127,-0.6815607020346768,-0.15671480390776446,-0.20509574950492057,3.9344532444073863,4.033658536585367,3.7250000000000005,3.7633333333333336,3.7250000000000005,3.72
128,-0.5803010799536412,-0.1242792057726698,-0.18149803224633235,3.934393497290532,3.9299999999999997,4.260833333333332,3.9352611111111115,3.9352611111111115,4.15
129,1.276125324865344,-0.1584045030955988,-0.20693932116574779,3.9443209876543177,3.836,3.9812500000000006,3.93888888888889,3.9812500000000006,4.19
130,-1.1203523977191643,-0.1584045030955988,-0.20657060683358236,3.934332360705844,4.043444444444445,4.19,4.03,4.19,4.59
131,-0.47904145787260566,-0.141457814182319,-0.17080531661353457,3.9343893288870304,3.9352611111111115,3.9749999999999996,3.9749999999999996,3.9749999999999996,4.18
132,-0.5803010799536412,-0.15822228063416569,-0.20693932116574779,3.9614912280701744,4.198333333333333,4.110000000000001,4.110000000000001,4.110000000000001,4.06
133,0.09476306725326247,-0.15717036006134724,-0.2025147491797625,3.9344435181325497,3.975254237288136,3.948888888888889,3.9352611111111115,3.9352611111111115,3.79
134,0.736074007099821,-0.15852874568293956,-0.20657060683358236,3.9344740864248937,3.7689999999999997,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.57
135,-0.07400296954846344,-0.08219410002077605,-0.11328588079572574,3.934393497290532,3.8907142857142842,4.0488888888888885,3.9352611111111115,3.9352611111111115,4.15
136,0.33103551877567877,0.6487416069832325,0.5032044825848918,3.93442545505071,3.983478260869565,3.816923076923077,3.815,3.8024999999999998,3.92
137,0.04835240713278784,-0.13921316477102927,-0.15126345700876617,3.9344657496178908,3.888181818181819,3.7159999999999997,3.7159999999999997,3.7159999999999997,3.63
138,1.3140976831457323,-0.003341471255173128,-0.0015654381495970844,3.9344546338752204,3.905542168674698,3.9695238095238103,3.924545454545455,3.9695238095238103,3.71
139,-0.19635834622971474,-0.15392348711217538,-0.1936656052077919,3.9344810337640626,3.9078313253012036,3.7912499999999993,3.7912499999999993,3.7912499999999993,3.52
140,0.8710868365412017,-0.027419684681812596,-0.03733072836964487,3.934457412810888,3.952592592592592,3.696,3.9352611111111115,3.696,3.69
141,-1.086599190358819,-0.15293782925260532,-0.18776617589314484,3.934419897179375,3.925409090909092,3.88,3.7449999999999997,3.7699999999999996,3.96
142,-1.1203523977191643,1.4055280549932754,0.3730483233304911,3.9343893288870304,4.335,4.335,4.335,4.335,4.18
143,-0.487479759712692,0.05250971317407693,0.3767354666521455,3.9344143393080393,3.925227272727274,3.8433333333333337,3.8083333333333336,3.8433333333333337,4.0
144,-0.7490671167553672,1.0595124492492562,0.7354945118491197,3.9343962762261997,4.023658536585367,4.184444444444443,4.12,3.9352611111111115,4.13
145,-0.39043928855169957,-0.13849255776445285,-0.1792857462533397,3.9280346820809253,3.7175,3.9352611111111115,3.9352611111111115,3.99,3.97
146,0.4660483482170595,-0.15612672232768485,-0.19882760585810808,3.934415728775873,3.897777777777778,3.4866666666666664,3.4866666666666664,3.4866666666666664,3.99
147,1.0820443825433592,-0.15856187703956376,-0.20767674983007867,3.945802469135799,4.0,3.7754545454545454,3.758,3.7754545454545454,3.95
148,-0.27652221371053454,-0.15691359204750968,-0.20140860618326617,3.9344212866472086,3.676666666666667,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.95
149,-0.14150938426915383,-0.14629499224945264,-0.1792857462533397,3.9181001727115676,4.156666666666667,4.2775,4.2775,4.2775,4.43
150,-0.14150938426915383,-0.15528187273376767,-0.20140860618326617,3.9343823815478616,3.89,3.9352611111111115,3.9352611111111115,3.9352611111111115,4.23
151,-0.6140542873139864,-0.15683904649510522,-0.20103989185110074,3.934444907600384,4.017600000000001,3.84,3.9352611111111115,3.84,3.78
152,-0.12885193150902438,-0.15640833885899058,-0.2062018925014169,3.934372655273025,4.058000000000001,4.29,3.9352611111111115,3.9352611111111115,4.3
153,-1.3228716418812352,-0.15860329123534403,-0.20730803549791324,3.9342753925246576,3.932,3.9352611111111115,3.9352611111111115,3.9352611111111115,5.0
154,-0.47904145787260566,-0.15293782925260532,-0.20472703517275515,3.934408781436704,4.041212121212122,4.004999999999999,4.004999999999999,4.004999999999999,4.04
155,0.35635042429593766,-0.15331883985378367,-0.183710318239325,3.9344046130332027,3.844230769230769,3.9424999999999994,4.005,3.9338461538461527,4.07
156,2.3942003186767784,-0.15775844164142686,-0.20177732051543162,3.93442545505071,4.015769230769231,4.044545454545455,3.9352611111111115,3.9352611111111115,3.92
157,-0.16260513886936956,-0.1511818673515226,-0.1899784618861375,3.934449076003885,3.8513333333333333,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.75
158,-1.3017758872810195,-0.15808147236851283,-0.2043583208405897,3.9344268445185437,3.99,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.91
159,-0.5803010799536412,-0.15839622025644276,-0.20767674983007867,3.9184369602763347,4.1866666666666665,4.180666666666666,4.180666666666666,4.180666666666666,4.04
160,-0.9515863609174382,-0.15852046284378352,-0.20767674983007867,3.9343809920800275,3.7275000000000005,3.9352611111111115,3.9033333333333338,4.1450000000000005,4.24
161,-0.3229328738310092,-0.107001203293148,0.05521656900388085,3.934368486869523,3.7989285714285717,4.226250000000001,3.9352611111111115,3.9352611111111115,4.33
162,1.1537699481840926,-0.1580400581727326,-0.20472703517275515,3.9344337918577126,3.9258636363636374,3.6655555555555557,3.9352611111111115,3.5514285714285725,3.86
163,0.4660483482170595,-0.15471035683200018,-0.1944030338721228,3.934464360150057,3.953518518518518,3.8499999999999996,3.8499999999999996,3.8499999999999996,3.64
164,-0.20901579898984418,-0.1369022526464911,-0.17891703192117425,3.9344073919688705,4.012200000000001,3.9233333333333333,3.9233333333333333,3.9233333333333333,4.05
165,0.4407334426968006,-0.15765904757155424,-0.20288346351192793,3.9480246913580213,3.5999999999999996,3.6809090909090916,3.5700000000000003,3.6900000000000004,3.59
166,-0.4115350431519153,-0.1390226594704401,-0.12250373909986177,3.9343962762261997,4.031428571428571,3.8259999999999996,3.905,3.8259999999999996,4.13
167,-1.086599190358819,-0.15859500839618798,-0.20730803549791324,3.9344601917465556,3.9978947368421065,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.67
168,-0.6815607020346768,-0.15367500193749384,-0.1999337488546044,3.9181778929188216,4.046222222222222,4.28,4.2940000000000005,4.28,4.34
169,-0.403096741311829,-0.15861985691365613,-0.20767674983007867,3.9344921495067333,3.6759999999999997,3.876,3.9600000000000004,3.8525000000000005,3.44
170,-0.4115350431519153,-0.1572780369703759,-0.2006711775189353,3.9344324023898793,3.728222222222221,4.02,4.02,4.02,3.87
171,-0.5085755143129077,-0.1542548006784174,-0.20030246318676984,3.934507433652905,4.169999999999999,3.64,3.6459999999999995,3.7019999999999995,3.33
172,2.512336544437986,-0.1366206361151854,-0.11181102346706398,3.93437821314436,3.859545454545455,3.9590000000000005,3.98625,3.9590000000000005,4.26
173,-0.8840799461967479,-0.158271977669102,-0.20657060683358236,3.91847150259067,4.109999999999999,4.225,4.225,4.225,4.0
174,-0.20901579898984418,-0.15018792665279648,-0.18334160390715956,3.9343518132555175,3.8826190476190487,4.316666666666667,3.9352611111111115,4.2625,4.45
175,0.33525466969572193,-0.15796551262032812,-0.2036208921762588,3.9454938271604907,3.845000000000001,4.009836065573771,3.9800000000000004,4.0,4.0
176,-0.6140542873139864,-0.15810632088598098,-0.2043583208405897,3.934371265805191,4.37,3.9352611111111115,4.130909090909091,3.9352611111111115,4.31
177,1.2170572119847398,-0.1466345886548507,-0.1343025977291559,3.9343670974016893,3.9236818181818194,4.18,3.9352611111111115,3.9352611111111115,4.34
178,-0.9347097572372657,-0.08593794331931098,-0.055397730645751486,3.9344324023898793,3.8941935483870966,4.240243902439024,4.244999999999999,4.404999999999999,3.87
179,0.5462122156978794,-0.1493430770588793,-0.16896174495270735,3.9344365707933804,3.8400000000000016,3.8128571428571436,3.8133333333333326,3.8128571428571436,3.84
180,-1.4114738112021414,-0.1553647011253282,-0.1792857462533397,3.934446297068217,3.8750000000000004,3.9175,3.9352611111111115,3.892666666666666,3.77
181,-0.47904145787260566,-0.15515763014642692,-0.1792857462533397,3.9344588022787215,3.9758333333333327,3.9352611111111115,3.9352611111111115,4.380000000000001,3.68
182,0.8035804218205114,-0.1585370285220956,-0.20693932116574779,3.9183765112262487,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.9352611111111115,4.11
183,-0.34402862843122495,-0.1561018738102167,-0.19624660553295,3.934393497290532,3.919999999999999,3.9352611111111115,3.9352611111111115,3.9352611111111115,4.15
184,0.9681273077021941,-0.15393176995133143,-0.19550917686861913,3.934457412810888,4.002777777777776,3.9352611111111115,3.9352611111111115,3.9352611111111115,3.69
185,1.8668064536713846,0.14657791746934504,0.33101488946363083,3.9343823815478616,3.9126315789473685,4.190000000000001,4.190000000000001,4.190000000000001,4.23
