,num_pages,ratings_count,text_reviews_count,language_code,publisher,author1,author2,author3,average_rating
17,0.24053696139240077,0.02681596393306871,0.40097872589739464,3.9337978560490003,3.8983516483516465,3.8600000000000003,3.8524999999999996,3.8600000000000003,4.42
18,-0.9375190230720104,-0.15887860333621295,-0.20408812166651205,3.918560411311054,4.129166666666666,4.074999999999999,3.9351100000000008,4.074999999999999,4.09
19,-0.07762414390090736,-0.15881907767010106,-0.20259320666326583,3.944583333333333,3.9351100000000008,4.093333333333333,4.064,4.094347826086956,4.25
20,-0.3613894540273714,-0.15894663266891224,-0.20707795167300447,3.9338758179033784,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.86
21,0.2749327565592449,-0.08290684604428812,0.3733227983373396,3.933888347487118,4.18,3.84,3.9351100000000008,3.84,3.77
22,0.17174537105871251,-0.1588445886698633,-0.20408812166651205,3.933888347487118,3.8050000000000006,3.7250000000000005,3.7250000000000005,3.7250000000000005,3.77
23,-0.20660837577657282,-0.15919323899994714,-0.20371439291570048,3.9338813866072626,3.8983333333333334,3.9351100000000008,3.9351100000000008,3.8771428571428572,3.82
24,0.06855798555818016,-0.15863199700517805,-0.20483557916813516,3.9338925240150306,3.752857142857143,3.9400000000000004,3.9400000000000004,3.9400000000000004,3.74
25,-0.11201993906775148,-0.1533001980548717,-0.20296693541407737,3.933888347487118,3.7150000000000003,3.9351100000000008,3.6800000000000006,3.9351100000000008,3.77
26,-0.8386311119673335,-0.14390364647578316,-0.15737202781506773,3.933895308366973,3.9351100000000008,3.9506666666666663,3.9614285714285713,3.9506666666666663,3.72
27,-0.2753999661102611,-0.14811296143655134,-0.15139236780208287,3.9338507587358995,4.017419354838709,4.04,4.04,4.04,4.04
28,-0.7440426752585122,-0.15575775769863331,-0.18951270038486143,3.9338813866072626,3.8757142857142868,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.82
29,-0.8945242791134552,-0.15930378666558348,-0.20633049417138138,3.9338911318390597,3.9220588235294116,4.13,4.13,4.13,3.75
30,-0.35708997963151584,-0.15710984068603157,-0.20483557916813516,3.9338827787832336,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.81
31,-0.00023360477550808382,-0.05774449661214065,0.10274318274977418,3.933863288319639,3.9336538461538457,3.6100000000000003,3.6100000000000003,3.6100000000000003,3.95
32,-0.10772046467189597,-0.15751801668222729,-0.20334066416488894,3.919031705227078,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.54
33,-0.49897263469474784,-0.1543461490451232,-0.18988642913567297,3.9333136094674543,4.0475,3.8950000000000005,3.8950000000000005,3.8950000000000005,3.72
34,0.34372434689293313,-0.1383762631939664,-0.19960337665677338,3.9186975149957153,3.941818181818181,4.0125925925925925,3.91,4.0264,3.93
35,-0.7526416240502233,-0.1226614873404319,-0.12336271149121628,3.9338855631351755,3.9711111111111115,4.05235294117647,3.7700000000000005,3.9351100000000008,3.79
36,-0.1722125806097287,-0.15938031966487015,-0.20782540917462758,3.9338089934567684,4.0575,4.159722222222221,4.154545454545454,4.162285714285714,4.34
37,-0.46457683952790374,-0.1581898063426327,-0.20334066416488894,3.933836836976189,4.037619047619048,4.160000000000001,4.160000000000001,4.160000000000001,4.14
38,0.06855798555818016,-0.15665064269031143,-0.2010982916600196,3.9338465822079867,3.9503030303030306,4.1,3.9351100000000008,3.9351100000000008,4.07
39,2.60954735350879,-0.11358807509166498,-0.14914999529721354,3.933821523040508,3.8811363636363656,4.111428571428571,4.111428571428571,4.111428571428571,4.25
40,-0.7526416240502233,-0.12001684703174727,0.054905902645895205,3.933895308366973,3.8901999999999997,3.9749999999999996,3.82,3.9749999999999996,3.72
41,-0.2753999661102611,-0.06473451054699203,0.07022878142916894,3.9338535430878414,3.9128205128205136,3.6899999999999995,3.6899999999999995,3.6899999999999995,4.02
42,-0.6494542385496909,-0.1593207939987583,-0.2044618504173236,3.9338813866072626,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.82
43,-0.7569410984460788,-0.15951637833026874,-0.20633049417138138,3.9338563274397838,4.237,4.414,4.414,4.414,4.0
44,1.0660360453966597,-0.1484105897671107,-0.13905931902530155,3.933852150911871,3.9968571428571433,3.9351100000000008,3.9699999999999998,3.9351100000000008,4.03
45,0.9284528647292832,-0.1593292976653457,-0.20595676542056982,3.9338758179033784,3.9677777777777763,3.89375,3.9351100000000008,3.8783333333333334,3.86
46,0.34372434689293313,-0.1594908673305065,-0.20670422292219293,3.933896700542944,4.038529411764706,3.565,3.7337499999999997,3.565,3.71
47,-0.39148577479836,-0.15600436402966822,-0.19922964790596184,3.933873033551436,3.888125,3.883333333333333,3.883333333333333,3.883333333333333,3.88
48,-0.9633158694471435,-0.15242432039636844,-0.19736100415190405,3.9338674648475522,4.035,3.9166666666666665,3.9166666666666665,3.9166666666666665,3.92
49,0.025563241599625006,1.4824991213657492,0.5856007287983026,3.9338535430878414,3.9039560439560437,3.9351100000000008,3.8454545454545452,3.9351100000000008,4.02
50,1.6163687680661656,-0.1466928491164538,-0.2003508341583965,3.933831268272305,3.9190909090909085,4.003333333333334,4.0375,4.0164,4.18
51,-0.5591652762367251,-0.15959291132955541,-0.20707795167300447,3.9338451900320153,4.021,4.119999999999999,4.119999999999999,4.119999999999999,4.08
52,-1.0321074597808317,-0.1469309517809013,-0.14541270778909798,3.9187917737789206,3.99,4.066666666666666,4.066666666666666,4.066666666666666,3.82
53,-0.41298314677763753,-0.1594908673305065,-0.20745168042381604,3.9338117778087103,4.112692307692309,4.160277777777777,4.155151515151515,4.162857142857143,4.32
54,0.025563241599625006,-0.13817217519586855,-0.15213982530370598,3.9191002570694087,3.9599999999999995,3.902272727272727,3.907777777777777,3.902272727272727,3.46
55,-0.13781678544288456,-0.15938882333145757,-0.20745168042381604,3.933863288319639,3.919422222222224,3.95,3.95,3.95,3.95
56,0.9628486598961273,-0.1579346963450104,-0.19773473290271562,3.9338535430878414,4.107500000000001,3.9351100000000008,4.309999999999999,3.9351100000000008,4.02
57,0.13734957589186841,-0.14667584178327897,-0.1928762591421654,3.9338229152164783,4.276111111111112,4.32,4.011428571428572,3.9351100000000008,4.24
58,0.05565956237061361,-0.1586660116715277,-0.20334066416488894,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.55
59,-0.13781678544288456,-0.15601286769625564,-0.19511863164703475,3.918740359897172,3.932932330827068,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.88
60,3.1125858578238854,-0.15948236366391907,-0.20745168042381604,3.918766066838046,3.917333333333333,3.8299999999999996,3.8299999999999996,3.8299999999999996,3.85
61,-0.7698395216336453,-0.15583429069792,-0.19175507288973076,3.9338465822079867,3.67,4.07,3.9351100000000008,3.9351100000000008,4.07
62,0.6876822985613743,-0.13783202853237211,-0.19250253039135384,3.933854935263813,4.1194444444444445,4.227073170731708,4.054285714285714,4.266666666666667,4.01
63,2.957804779573087,-0.13477921222749178,-0.1248576264944625,3.9338131699846812,3.9178222222222248,3.9351100000000008,4.11,4.11,4.31
64,-0.7569410984460788,-0.15741597268317836,-0.1928762591421654,3.933959348461641,3.9224888888888914,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.26
65,-0.6709516105289685,-0.1576965936805629,-0.19922964790596184,4.161176470588236,4.105,4.2275,3.9351100000000008,4.365,4.32
66,-0.15931415742216215,0.22901614804851403,0.6356803814070509,3.933879994431291,3.7254999999999994,3.94625,3.9540000000000006,3.94625,3.83
67,-0.8730269071341776,-0.04634107971842326,-0.15326101155614064,3.933802032576913,4.138125,4.2725,4.430000000000001,4.448,4.39
68,-0.2925978636936831,-0.13215157925198195,-0.1592406715691255,3.9338911318390597,3.888928571428572,3.8766666666666665,3.936,3.8766666666666665,3.75
69,-0.03462939994235221,-0.15885309233645073,-0.20371439291570048,3.918637532133676,3.6899999999999995,3.9072727272727277,3.9351100000000008,3.9351100000000008,4.0
70,-0.10342099027604044,0.02951162624127782,0.04294658261992546,3.9339008770708572,4.045393258426965,3.9668181818181822,4.008125,3.9668181818181822,3.68
71,-0.8945242791134552,-0.15873404100422697,-0.19885591915515027,3.9339161910065386,3.755,3.63235294117647,3.646923076923076,3.6599999999999997,3.57
72,-0.9977116646139876,-0.1595674003297932,-0.20782540917462758,3.9189203084832904,3.7566666666666664,3.815555555555556,3.9351100000000008,3.9351100000000008,3.67
73,0.3265264493095111,-0.1361142878817152,-0.19399744539460007,3.9185946872322193,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,4.05
74,-0.06902519510919633,-0.15959291132955541,-0.20782540917462758,3.9338159543366236,3.946969696969697,3.749999999999999,3.9351100000000008,3.749999999999999,4.29
75,-0.6193579177787023,-0.15951637833026874,-0.20745168042381604,3.9338256995684207,3.9351100000000008,4.06,3.9351100000000008,4.06,4.22
76,-0.8945242791134552,-0.15772210468032513,-0.2003508341583965,3.9458333333333333,3.9351100000000008,4.0435,3.9351100000000008,3.987499999999999,4.04
77,-0.36568892842322687,-0.12398805932806793,-0.15363474030695218,3.9338577196157547,4.034411764705882,4.227560975609756,4.166666666666668,4.267222222222221,3.99
78,0.3265264493095111,-0.15609790436212972,-0.19026015788648454,3.933888347487118,3.7900000000000005,3.7099999999999995,3.7750000000000004,3.7099999999999995,3.77
79,0.5157033227271538,-0.15847042734001723,-0.20334066416488894,3.9338674648475522,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.92
80,-0.5634647506325806,-0.13914159318683333,-0.12224152523878161,3.933866072671581,3.8769599999999986,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.93
81,0.42541436041418795,-0.15235629106366913,-0.1872703278799921,3.933861896143668,4.034852941176471,4.001052631578947,4.029999999999999,4.025,3.96
82,0.5243022715188648,-0.1304763569342621,-0.08972712391817637,3.9338465822079867,3.9121794871794875,3.9596666666666662,4.03625,3.9440740740740745,4.07
83,-0.5634647506325806,-0.1596524369956673,-0.20745168042381604,3.946071428571428,3.9695454545454543,4.051666666666667,4.0120000000000005,4.051666666666667,4.0
84,-0.008832553567219114,-0.15961842232931767,-0.20745168042381604,3.933939857998046,3.9283333333333337,3.9600000000000004,3.9600000000000004,3.9600000000000004,3.4
85,-0.9633158694471435,-0.15953338566344355,-0.20782540917462758,3.9338145621606526,4.13,4.228571428571429,4.216666666666666,4.216666666666666,4.3
86,0.04706061357890259,-0.09824746056797655,-0.0953330551803497,3.933866072671581,3.861826086956521,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.93
87,0.5157033227271538,-0.0821500197180086,-0.06020255260406357,3.9338424056800734,4.231999999999999,3.91,3.91,3.91,4.1
88,-1.4319585785953948,-0.15918473533335972,-0.20745168042381604,3.9337783655854053,4.45,4.32,4.32,4.32,4.56
89,-0.6623526617372575,-0.15966944432884211,-0.20782540917462758,4.2535,3.9351100000000008,4.233333333333333,3.9351100000000008,4.233333333333333,4.37
90,-1.4190601554078281,-0.15921024633312195,-0.20221947791245426,3.933859111791726,3.9900000000000007,4.196000000000001,4.227,4.183571428571429,3.98
91,0.7306770425199295,-0.15618294102800384,-0.19810846165352716,3.9338396213281315,3.7874999999999996,4.12,4.12,4.12,4.12
92,2.2010972859025157,-0.06335691655983154,0.17001435789585398,3.918560411311054,3.9119230769230775,3.960000000000001,3.960000000000001,3.960000000000001,4.09
93,-0.7569410984460788,-0.15653159135808767,-0.2010982916600196,3.933827091744392,4.108999999999999,4.19,4.329999999999999,3.9351100000000008,4.21
94,1.2380150212308803,-0.14818099076925062,-0.18764405663080364,3.933828483920363,4.106249999999999,4.023333333333333,4.135,4.11,4.2
95,-0.6537537129455464,-0.15791768901183556,-0.19810846165352716,3.9338465822079867,3.9351100000000008,3.8475,3.804,3.8475,4.07
96,-0.06902519510919633,-0.15095318607674643,-0.1880177853816152,3.9189203084832904,3.9078021978021975,3.75,3.9351100000000008,3.8433333333333337,3.67
97,0.34372434689293313,-0.15920174266653456,-0.20595676542056982,4.174705882352941,4.110833333333333,3.9900000000000007,4.190000000000001,4.190000000000001,4.09
98,-0.8042353168004894,-0.14598704478969873,-0.15961440031993707,3.933907837950712,3.8781599999999985,3.504,3.65,3.504,3.63
99,1.98612356610974,0.576093299813671,0.5411270074517276,3.9338465822079867,4.122307692307694,4.013124999999999,4.023333333333333,3.9351100000000008,4.07
100,0.8252654792287508,-0.15967794799542953,-0.20782540917462758,3.933995545036888,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.0
101,-0.27110049171440553,1.8465155769730277,1.9855886293383855,3.9338605039676966,4.09909090909091,3.9075,4.07,3.9351100000000008,3.97
102,0.4727085787685986,-0.1551880120372768,-0.20371439291570048,3.9338535430878414,3.85625,3.9351100000000008,3.9351100000000008,3.9351100000000008,4.02
103,-1.4233596298036837,-0.15970345899519175,-0.20782540917462758,3.9344131978282006,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,0.0
104,-0.12491836225531802,-0.1136050824248398,-0.07328305888246797,3.933918975358481,4.15,3.82,3.9351100000000008,3.9351100000000008,3.55
105,-0.3613894540273714,-0.15898064733526188,-0.20371439291570048,3.918620394173093,3.9351100000000008,3.8537500000000002,4.02,3.8537500000000002,4.02
106,1.444389792231945,-0.1405872165066931,-0.1461601652907211,3.933886955311147,3.905384615384614,3.662222222222223,3.662222222222223,3.662222222222223,3.78
107,1.0746349941883708,-0.03394273383397884,0.0747135264389076,3.9338786022553203,3.941458333333333,3.7350000000000003,4.0305882352941165,3.7350000000000003,3.84
108,0.20614116622555664,-0.15951637833026874,-0.20707795167300447,3.9193144815766927,3.3999999999999995,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.21
109,-0.6236573921745578,0.5232089973065654,1.4761963419822368,3.933898092718915,3.9275,3.943529411764706,3.9066666666666663,3.985,3.7
110,0.20614116622555664,-0.15632750335998982,-0.1928762591421654,3.9187489288774637,3.9351100000000008,3.8500000000000005,3.855,3.8500000000000005,3.87
111,-0.8773263815300332,-0.15587680903085707,-0.19586608914865786,3.9503896103896103,3.89,4.085,4.049999999999999,4.049999999999999,4.05
112,-0.47317578831961477,-0.15670166468983587,-0.1954923603978463,3.933888347487118,3.973333333333333,3.9978571428571423,3.869999999999999,3.9907692307692297,3.77
113,1.8141445902755193,-0.1289371932819408,-0.04899069007971694,3.933868857023523,3.914230769230769,3.8249999999999993,3.8249999999999993,3.8249999999999993,3.91
114,-1.135294845281364,-0.12243188834257182,-0.1749372791032108,3.9338354448002177,4.037142857142857,3.9351100000000008,4.176666666666667,4.119999999999999,4.15
115,-0.34419155644394933,-0.15026438908316617,-0.18129066786700723,3.9338577196157547,4.04191011235955,3.813333333333333,3.9351100000000008,3.813333333333333,3.99
116,-0.550566327445014,-0.09353642927855117,-0.18166439661781877,3.9338089934567684,4.2305882352941175,4.31,4.31,4.31,4.34
117,1.3798976762941124,-0.15815579167628305,-0.19885591915515027,3.9338354448002177,3.8900000000000006,3.9351100000000008,3.9351100000000008,3.9351100000000008,4.15
118,0.45121120678932103,-0.15863199700517805,-0.2052093079189467,3.9338786022553203,3.920185185185186,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.84
119,-1.1696906404482081,-0.1596609406622547,-0.20782540917462758,3.9338326604482763,3.9351100000000008,4.180000000000001,4.17,4.180000000000001,4.17
120,1.3068066115645685,-0.15969495532860434,-0.20782540917462758,3.9338563274397838,3.8,3.9351100000000008,3.9351100000000008,3.9351100000000008,4.0
121,0.06855798555818016,-0.13671804820942135,-0.10803983270794254,3.9338744257274074,4.1009090909090915,3.9550000000000005,3.9550000000000005,3.9550000000000005,3.87
122,0.8338644280204619,0.09650351161689723,0.003705063784712244,3.933861896143668,3.655,3.98125,4.051428571428572,3.98125,3.96
123,-0.6021600201952803,-0.04477640506633974,-0.07029322887597554,3.9338911318390597,3.9266666666666663,3.9534210526315796,3.8560000000000003,3.957428571428572,3.75
124,-0.42158209556934856,-0.01901879897307353,-0.04674831757484761,3.9338674648475522,4.052,4.004,4.004,4.004,3.92
125,0.9628486598961273,-0.15926977199923384,-0.20483557916813516,3.9338813866072626,3.9155932203389856,3.8225,4.009999999999999,3.9351100000000008,3.82
126,-1.4190601554078281,-0.15955039299661838,-0.20633049417138138,3.933861896143668,3.3999999999999995,4.243333333333333,3.9351100000000008,3.9351100000000008,3.96
127,-0.6881495081123905,-0.15774761568008736,-0.2052093079189467,3.933895308366973,4.01897435897436,3.715555555555556,3.745714285714286,3.715555555555556,3.72
128,-0.5849621226118582,-0.1244472573237881,-0.18129066786700723,3.9338354448002177,3.9299999999999997,4.2924999999999995,3.9351100000000008,3.9351100000000008,4.15
129,1.3068066115645685,-0.15948236366391907,-0.20707795167300447,3.9449404761904754,3.8385714285714285,3.950833333333334,3.9238461538461555,3.950833333333334,4.19
130,-1.135294845281364,-0.15948236366391907,-0.20670422292219293,3.933774189057492,4.035168539325842,4.19,4.03,4.19,4.59
131,-0.4817747371113258,-0.14208386182607735,-0.17045253409347214,3.933831268272305,3.9351100000000008,4.18,4.18,4.18,4.18
132,-0.5849621226118582,-0.15929528299899606,-0.20707795167300447,3.981999999999998,4.2,4.110000000000001,4.110000000000001,4.110000000000001,4.06
133,0.10295378072502429,-0.15821531734239494,-0.20259320666326583,3.9338855631351755,3.9545454545454546,3.941818181818181,3.9351100000000008,3.9351100000000008,3.79
134,0.7564738888950626,-0.15960991866273025,-0.20670422292219293,3.9339161910065386,3.7533333333333334,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.57
135,-0.06902519510919633,-0.08124012739315568,-0.11215084896686964,3.9338354448002177,3.8760799999999986,4.037999999999999,3.9351100000000008,3.9351100000000008,4.15
136,0.34372434689293313,0.669182937946053,0.5127236223900494,3.9338674648475522,4.006666666666666,3.809090909090909,3.8109090909090906,3.7910000000000004,3.92
137,0.05565956237061361,-0.13977936818088912,-0.15064491030045976,3.933907837950712,3.8945454545454554,3.7,3.7,3.7,3.63
138,1.345501881127268,-0.00028522148100834253,0.0010889625290313627,3.933896700542944,3.9061538461538445,3.9675,3.9349999999999996,3.9675,3.71
139,-0.19370995258900628,-0.15488188004013004,-0.19362371664378852,3.9339231518863937,3.908241758241757,3.7528571428571422,3.7528571428571422,3.7528571428571422,3.52
140,0.8940570695624391,-0.025005380250610477,-0.035162726299689424,3.9338994848948863,3.9530769230769214,3.748333333333333,3.9351100000000008,3.696,3.69
141,-1.10089905011452,-0.1538699437162282,-0.18764405663080364,3.933861896143668,3.91937777777778,3.88,3.7449999999999997,3.7699999999999996,3.96
142,-1.135294845281364,1.4461459467045696,0.3807973733535707,3.933831268272305,4.335,4.335,4.335,4.335,4.18
143,-0.4903736859030368,0.05705500231790022,0.38453466086168625,3.9338563274397838,3.9192000000000022,3.838,3.8083333333333336,3.838,4.0
144,-0.7569410984460788,1.0909052750154986,0.7481727354013288,3.93383822915216,4.00846153846154,4.196,4.12,3.9351100000000008,4.13
145,-0.39148577479836,-0.1390395491877844,-0.1790482953621379,3.931834319526626,3.7674999999999996,3.9351100000000008,3.9351100000000008,3.9899999999999993,3.97
146,0.48130752756030964,-0.1571438553523812,-0.19885591915515027,3.9338577196157547,3.951249999999999,3.465,3.465,3.465,3.99
147,1.109030789355215,-0.1596439333290799,-0.20782540917462758,3.946369047619047,4.0,3.781538461538462,3.7675,3.781538461538462,3.95
148,-0.2753999661102611,-0.1579517036781852,-0.20147202041083118,3.933863288319639,3.676666666666667,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.95
149,-0.13781678544288456,-0.14705000311312502,-0.1790482953621379,3.918269065981148,4.194000000000001,4.328,4.328,4.328,4.43
150,-0.13781678544288456,-0.15627648136046535,-0.20147202041083118,3.9338243073924497,3.90375,3.9351100000000008,3.9351100000000008,3.9351100000000008,4.23
151,-0.6193579177787023,-0.15787517067889853,-0.2010982916600196,3.933886955311147,3.9908163265306125,3.84,3.9351100000000008,3.84,3.78
152,-0.12491836225531802,-0.15743298001635317,-0.20633049417138138,3.9338145621606526,3.9219999999999993,4.29,3.9351100000000008,3.9351100000000008,4.3
153,-1.3416696162824289,-0.15968645166201695,-0.20745168042381604,3.9337171098426795,3.8890909090909087,3.9351100000000008,3.9351100000000008,3.9351100000000008,5.0
154,-0.4817747371113258,-0.1538699437162282,-0.20483557916813516,3.9338507587358995,4.033676470588235,4.026666666666666,4.026666666666666,4.026666666666666,4.04
155,0.3695211932680662,-0.15426111237924908,-0.18353304037187654,3.9338465822079867,3.81576923076923,3.9596666666666662,4.03625,3.9440740740740745,4.07
156,2.44616732646628,-0.15881907767010106,-0.20184574916164272,3.9338674648475522,4.048095238095239,4.0488888888888885,3.9351100000000008,3.9351100000000008,3.92
157,-0.15931415742216215,-0.1520671663996972,-0.18988642913567297,3.9338911318390597,3.8542857142857136,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.75
158,-1.3201722443031512,-0.15915072066701008,-0.2044618504173236,3.933868857023523,3.99,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.91
159,-0.5849621226118582,-0.15947385999733169,-0.20782540917462758,3.918603256212511,4.1866666666666665,4.181250000000001,4.181250000000001,4.181250000000001,4.04
160,-0.9633158694471435,-0.15960141499614283,-0.20782540917462758,3.9338229152164783,3.7306451612903233,3.9351100000000008,3.8899999999999997,4.1450000000000005,4.24
161,-0.32269418446467174,-0.10670860882244994,0.05864319015401075,3.933810385632739,3.78962962962963,4.1000000000000005,3.9351100000000008,3.9351100000000008,4.33
162,1.1821218540847587,-0.15910820233407302,-0.20483557916813516,3.9338758179033784,3.9198222222222245,3.6655555555555557,3.9351100000000008,3.5514285714285725,3.86
163,0.48130752756030964,-0.15568972836593403,-0.19437117414541163,3.9339064457747415,3.95403846153846,3.8166666666666664,3.8166666666666664,3.8166666666666664,3.64
164,-0.20660837577657282,-0.1374068452030016,-0.17867456661132633,3.9338493665599286,3.9853061224489794,3.9250000000000003,3.9250000000000003,3.9250000000000003,4.05
165,0.4555106811851765,-0.15871703367105214,-0.20296693541407737,3.9485119047619044,3.5999999999999996,3.7118181818181815,3.5700000000000003,3.7118181818181815,3.59
166,-0.41298314677763753,-0.13958378384937867,-0.12149406773715851,3.93383822915216,4.014516129032257,3.8259999999999996,3.905,3.8259999999999996,4.13
167,-1.10089905011452,-0.15967794799542953,-0.20745168042381604,3.9339022692468286,3.991025641025641,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.67
168,-0.6881495081123905,-0.15462677004250772,-0.19997710540758495,3.9183461868037703,4.037977528089887,4.28,4.2940000000000005,4.28,4.34
169,-0.4043841979859265,-0.15970345899519175,-0.20782540917462758,3.9339342892941622,3.7624999999999997,3.876,3.88,3.8525000000000005,3.44
170,-0.41298314677763753,-0.15832586500803128,-0.20072456290920807,3.9338744257274074,3.7245,4.06,4.06,4.06,3.87
171,-0.5118710578823144,-0.15522202670362645,-0.2003508341583965,3.9339496032298436,4.064285714285714,3.64,3.6459999999999995,3.7019999999999995,3.33
172,2.566552609550235,-0.13711772053902965,-0.11065593396362343,3.933820130864537,3.8659090909090916,4.044444444444445,4.090000000000001,4.044444444444445,4.26
173,-0.8945242791134552,-0.1593463049985205,-0.20670422292219293,3.918637532133676,4.109999999999999,4.199999999999999,4.199999999999999,4.199999999999999,4.0
174,-0.20660837577657282,-0.15104672640920794,-0.183159311621065,3.9337936795210866,3.907307692307693,4.316666666666667,3.9351100000000008,4.2625,4.45
175,0.34802382128878867,-0.15903166933478632,-0.20371439291570048,3.946071428571428,3.848666666666667,3.9960000000000004,3.9800000000000004,4.0,4.0
176,-0.6193579177787023,-0.1591762316667723,-0.2044618504173236,3.9338131699846812,4.37,3.9351100000000008,4.139,3.9351100000000008,4.31
177,1.2466139700225913,-0.14739865344320885,-0.13345338776312826,3.9338089934567684,3.917688888888891,4.289999999999999,3.9351100000000008,3.9351100000000008,4.34
178,-0.9461179718637215,-0.0850837846906652,-0.05347543508945559,3.9338744257274074,3.874285714285715,4.230487804878049,4.113333333333333,4.22,3.87
179,0.5629975410815644,-0.15017935241729208,-0.16858389033941437,3.9338786022553203,3.877142857142857,3.8207692307692307,3.8262500000000004,3.8207692307692307,3.84
180,-1.4319585785953948,-0.15636151802633946,-0.1790482953621379,3.933888347487118,3.8212500000000005,3.9239999999999995,3.9351100000000008,3.8978571428571422,3.77
181,-0.4817747371113258,-0.1561489263616542,-0.1790482953621379,3.9339008770708572,4.009642857142857,3.9351100000000008,3.9351100000000008,4.380000000000001,3.68
182,0.8252654792287508,-0.15961842232931767,-0.20707795167300447,3.9185432733504717,3.9351100000000008,3.9351100000000008,3.9351100000000008,3.9351100000000008,4.11
183,-0.34419155644394933,-0.15711834435261898,-0.1962398178994694,3.9338354448002177,3.9102941176470587,3.9351100000000008,3.9351100000000008,3.9351100000000008,4.15
184,0.9929449806671159,-0.15489038370671745,-0.1954923603978463,3.9338994848948863,4.002105263157894,4.005,4.005,4.005,3.69
185,1.9087330269843408,0.15363114375112052,0.3381922957610535,3.9338243073924497,3.876,4.190000000000001,4.190000000000001,4.190000000000001,4.23
186,-0.5376679042574475,-0.15789217801207334,-0.19810846165352716,3.919151670951157,3.4,3.4,3.4,3.4,3.4
